,sample,sim_id,season,age_bin,density_bin,value
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,50,0.7343105817682
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,50,0.7923718712753001
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,50,0.7762088147198
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,50,0.7863849765259
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,50,0.7910852713179
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,500,0.05242718446602
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,500,0.13478260869566
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,500,0.21300961978929
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,500,0.17592371871277
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,500,0.20282413350445
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,500,0.17605633802821
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,500,0.17984496124026
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,2000000,0.104854368932
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,2000000,0.1934782608696
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,2000000,0.05267979844251
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,2000000,0.03170441001192
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,2000000,0.02096705177578
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,2000000,0.03755868544601
0,60,1dceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,2000000,0.02906976744186
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,50,0.9031055900621
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,50,0.9338478500552
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,50,0.9118900994789
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,50,0.8727735368956999
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,50,0.8304093567252
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,50,0.8234567901234999
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,50,0.826368159204
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,500,0.05465838509317
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,500,0.05402425578831
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,500,0.06916153481762
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,500,0.09808003701134
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,500,0.11592707258342
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,500,0.12551440329218
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,500,0.11691542288557
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,2000000,0.04223602484472
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,2000000,0.01212789415656
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,2000000,0.01894836570346
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,2000000,0.02914642609299
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,2000000,0.05366357069143
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,2000000,0.05102880658436
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,2000000,0.05671641791045
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,50,1.0
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,50,0.990872789503737
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,50,0.99041686631525
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,50,0.99643112062811
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,50,0.97147651006709
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,50,0.99086757990867
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,50,0.98787878787882
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,500,0.0
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,500,0.005134055904165
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,500,0.004312410158122
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,500,0.001427551748751
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,500,0.020805369127520002
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,500,0.0073059360730592
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,500,0.008585858585859
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,2000000,0.0
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,2000000,0.003993154592128
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,2000000,0.005270723526593
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,2000000,0.002141327623126
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,2000000,0.007718120805369
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,2000000,0.001826484018265
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,2000000,0.003535353535354
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,50,0.88511749347255
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,50,0.9427112875779999
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,50,0.9267015706806001
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,50,0.8931674101902001
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,50,0.806
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,50,0.8311111111111
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,50,0.8161616161617
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,500,0.027415143603133997
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,500,0.048780487804882
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,500,0.06425511661113299
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,500,0.095327541676446
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,500,0.16799999999997
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,500,0.15022222222223
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,500,0.15656565656562
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,2000000,0.08746736292428
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,2000000,0.00850822461713
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,2000000,0.009043312708234
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,2000000,0.01150504813336
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,2000000,0.026
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,2000000,0.01866666666667
0,58,18ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,2000000,0.02727272727273
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,50,0.87109375
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,50,0.8063157894737001
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,50,0.8253089049851
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,50,0.7688718089487
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,50,0.6963963963963999
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,50,0.7043260636396
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,50,0.6737817156665
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,500,0.0546875
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,500,0.13894736842105998
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,500,0.11291009799743999
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,500,0.15756244853144
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,500,0.20990990990991
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,500,0.18555595280663
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,500,0.20781312927914
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,2000000,0.07421875
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,2000000,0.05473684210526
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,2000000,0.06178099701747
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,2000000,0.0735657425199
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,2000000,0.09369369369369
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,2000000,0.1101179835538
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,2000000,0.1184051550544
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,50,0.98155737704921
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,50,0.95908855515279
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,50,0.9767834529337499
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,50,0.97750148016576
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,50,0.9627192982456001
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,50,0.9515781922525499
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,50,0.9608659450457899
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,500,0.006147540983607
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,500,0.019678922837911
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,500,0.017728999577880003
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,500,0.012729425695678
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,500,0.020175438596495
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,500,0.028335724533719
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,500,0.024562864279769
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,2000000,0.01229508196721
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,2000000,0.02123252200932
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,2000000,0.005487547488392
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,2000000,0.009769094138544
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,2000000,0.01710526315789
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,2000000,0.02008608321377
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,2000000,0.01457119067444
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,50,0.82921810699589
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,50,0.8020408163266001
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,50,0.892872759073
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,50,0.855807365439
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,50,0.7817777777778
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,50,0.7491026561379
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,50,0.7530813475760001
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,500,0.07407407407407
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,500,0.14642857142854
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,500,0.09357236554437999
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,500,0.12209631728047
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,500,0.19199999999999
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,500,0.21679827709981
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,500,0.21076417419886
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,2000000,0.09670781893004
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,2000000,0.0515306122449
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,2000000,0.0135548753826
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,2000000,0.02209631728045
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,2000000,0.02622222222222
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,2000000,0.03409906676238
0,62,23ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,2000000,0.03615447822514
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,50,0.9338129496403199
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,50,0.9301634472511
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,50,0.9108742004264001
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,50,0.8728939544103
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,50,0.8248565965583
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,50,0.8151898734177
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,50,0.8038647342995
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,500,0.03453237410072
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,500,0.046557701832591
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,500,0.06609808102346
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,500,0.08746283448959
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,500,0.11357552581262001
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,500,0.13459915611814
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,500,0.13140096618358
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,2000000,0.03165467625899
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,2000000,0.0232788509163
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,2000000,0.02302771855011
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,2000000,0.0396432111001
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,2000000,0.06156787762906
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,2000000,0.05021097046414
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,2000000,0.06473429951691
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,50,0.987893462469713
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,50,0.98743961352657
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,50,0.98718515245251
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,50,0.98818501759676
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,50,0.98065047344589
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,50,0.98458333333333
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,50,0.99362745098044
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,500,0.004842615012106
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,500,0.0067632850241542
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,500,0.005302695536898
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,500,0.006535947712418
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,500,0.013174145738986998
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,500,0.010833333333333
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,500,0.0044117647058827
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,2000000,0.00726392251816
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,2000000,0.005797101449275
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,2000000,0.007512152010605
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,2000000,0.005279034690799
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,2000000,0.00617538081515
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,2000000,0.004583333333333
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,2000000,0.001960784313725
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,50,0.9097744360901899
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,50,0.9525179856115
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,50,0.9473684210527
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,50,0.9006707946336
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,50,0.8333333333333999
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,50,0.8485596707819001
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,50,0.8318407960198999
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,500,0.03383458646616
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,500,0.039808153477218
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,500,0.046640992725722
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,500,0.080237358101131
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,500,0.14347484276732
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,500,0.12962962962967
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,500,0.14925373134329
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,2000000,0.05639097744361
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,2000000,0.007673860911271
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,2000000,0.005990586221652
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,2000000,0.01909184726522
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,2000000,0.02319182389937
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,2000000,0.02181069958848
0,91,36ceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,2000000,0.01890547263682
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,50,0.8622589531681
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,50,0.9178470254957
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,50,0.88821611551
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,50,0.8743494423792
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,50,0.8391787852866
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,50,0.8290598290599
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,50,0.8405797101449
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,500,0.08264462809917
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,500,0.05382436260623
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,500,0.07731718677224
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,500,0.09640644361834
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,500,0.12189905902480999
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,500,0.12435897435901999
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,500,0.12028985507246
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,1,2000000,0.05509641873278
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,4,2000000,0.02832861189802
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,8,2000000,0.03446669771775
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,18,2000000,0.02924411400248
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,28,2000000,0.03892215568862
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,43,2000000,0.0465811965812
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DC2,125,2000000,0.03913043478261
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,50,0.96573875802999
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,50,0.99408284023669
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,50,0.9831127339114201
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,50,0.9894542578434
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,50,0.98095238095243
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,50,0.9950450450450701
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,50,0.9930402930403099
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,500,0.012847965738756
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,500,0.004841312533619999
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,500,0.010497489730716
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,500,0.006063801740047
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,500,0.012554112554113001
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,500,0.004954954954955
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,500,0.004395604395604
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,1,2000000,0.02141327623126
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,4,2000000,0.001075847229693
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,8,2000000,0.006389776357827
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,18,2000000,0.004481940416557
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,28,2000000,0.006493506493506
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,43,2000000,0.0
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,DH2,125,2000000,0.002564102564103
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,50,0.90666666666663
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,50,0.9249726177437
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,50,0.9157559198542999
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,50,0.8693647540983
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,50,0.783368869936
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,50,0.7945266935845
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,50,0.7841779074006
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,500,0.03333333333333
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,500,0.059145673603504
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,500,0.069672131147537
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,500,0.11168032786883
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,500,0.19786780383799
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,500,0.1830417227456
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,500,0.19650018228219998
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,1,2000000,0.06
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,4,2000000,0.01588170865279
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,8,2000000,0.01457194899818
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,18,2000000,0.01895491803279
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,28,2000000,0.01876332622601
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,43,2000000,0.02243158366981
0,65,2cceb4d3-dd60-ea11-a2c5-c4346bcb1550,W2,125,2000000,0.01932191031717
0,77,a78fafd9-dd60-ea11-a2c5-c4346bcb1550,DC2,1,50,0.9413793103447999
0,77,a78fafd9-dd60-ea11-a2c5-c4346bcb1550,DC2,4,50,0.8916378030678
0,77,a78fafd9-dd60-ea11-a2c5-c4346bcb1550,DC2,8,50,0.8743282348076999
0,77,a78fafd9-dd60-ea11-a2c5-c4346bcb1550,DC2,18,50,0.7940740740741
0,77,a78fafd9-dd60-ea11-a2c5-c4346bcb1550,DC2,28,50,0.7452285841101001
0,77,a78fafd9-dd60-ea11-a2c5-c4346bcb1550,DC2,43,50,0.7590306355738
0,77,a78fafd9-dd60-ea11-a2c5-c4346bcb1550,DC2,125,50,0.7400843881856001
