Sample_Id,Sim_Id,Result
08352e45-f55f-ea11-a2c5-c4346bcb1550.000837,135ae777-f55f-ea11-a2c5-c4346bcb1550,0.2554227534307
08352e45-f55f-ea11-a2c5-c4346bcb1550.000838,175ae777-f55f-ea11-a2c5-c4346bcb1550,0.7305555555555001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000839,235ae777-f55f-ea11-a2c5-c4346bcb1550,0.29428571428570005
08352e45-f55f-ea11-a2c5-c4346bcb1550.000840,125ae777-f55f-ea11-a2c5-c4346bcb1550,0.021435228331785003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000841,155ae777-f55f-ea11-a2c5-c4346bcb1550,0.41743892165127
08352e45-f55f-ea11-a2c5-c4346bcb1550.000842,1e5ae777-f55f-ea11-a2c5-c4346bcb1550,0.15484205075090002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000843,2a5ae777-f55f-ea11-a2c5-c4346bcb1550,0.22120017520807
08352e45-f55f-ea11-a2c5-c4346bcb1550.000844,2f5ae777-f55f-ea11-a2c5-c4346bcb1550,0.45586527293845
08352e45-f55f-ea11-a2c5-c4346bcb1550.000845,355ae777-f55f-ea11-a2c5-c4346bcb1550,0.03485714285714
08352e45-f55f-ea11-a2c5-c4346bcb1550.000846,395ae777-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000847,3b5ae777-f55f-ea11-a2c5-c4346bcb1550,0.9363680861478001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000848,3d5ae777-f55f-ea11-a2c5-c4346bcb1550,0.07885985748218
08352e45-f55f-ea11-a2c5-c4346bcb1550.000849,3e5ae777-f55f-ea11-a2c5-c4346bcb1550,0.16774193548382998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000850,405ae777-f55f-ea11-a2c5-c4346bcb1550,0.28758486905915004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000851,445ae777-f55f-ea11-a2c5-c4346bcb1550,0.04764638346728
08352e45-f55f-ea11-a2c5-c4346bcb1550.000852,4e5ae777-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000853,505ae777-f55f-ea11-a2c5-c4346bcb1550,0.41819852941174
08352e45-f55f-ea11-a2c5-c4346bcb1550.000854,545ae777-f55f-ea11-a2c5-c4346bcb1550,0.04745427582798
08352e45-f55f-ea11-a2c5-c4346bcb1550.000855,575ae777-f55f-ea11-a2c5-c4346bcb1550,0.24614643545275
08352e45-f55f-ea11-a2c5-c4346bcb1550.000856,5c5ae777-f55f-ea11-a2c5-c4346bcb1550,0.009504752376188001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000857,5d5ae777-f55f-ea11-a2c5-c4346bcb1550,0.28000000000002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000858,5f5ae777-f55f-ea11-a2c5-c4346bcb1550,0.58386683738796
08352e45-f55f-ea11-a2c5-c4346bcb1550.000859,605ae777-f55f-ea11-a2c5-c4346bcb1550,0.8319103521878001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000860,fb5ae777-f55f-ea11-a2c5-c4346bcb1550,0.066857142857141
08352e45-f55f-ea11-a2c5-c4346bcb1550.000861,045be777-f55f-ea11-a2c5-c4346bcb1550,0.42700903471233004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000862,095be777-f55f-ea11-a2c5-c4346bcb1550,0.32358974358979
08352e45-f55f-ea11-a2c5-c4346bcb1550.000863,0e5be777-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000864,135be777-f55f-ea11-a2c5-c4346bcb1550,0.020192748967416
08352e45-f55f-ea11-a2c5-c4346bcb1550.000865,185be777-f55f-ea11-a2c5-c4346bcb1550,0.0008216926869351
08352e45-f55f-ea11-a2c5-c4346bcb1550.000866,1e5be777-f55f-ea11-a2c5-c4346bcb1550,0.12568306010929
08352e45-f55f-ea11-a2c5-c4346bcb1550.000867,235be777-f55f-ea11-a2c5-c4346bcb1550,0.43959731543619995
08352e45-f55f-ea11-a2c5-c4346bcb1550.000868,2a5be777-f55f-ea11-a2c5-c4346bcb1550,0.48020654044752
08352e45-f55f-ea11-a2c5-c4346bcb1550.000869,335be777-f55f-ea11-a2c5-c4346bcb1550,0.016666666666665
08352e45-f55f-ea11-a2c5-c4346bcb1550.000870,3c5be777-f55f-ea11-a2c5-c4346bcb1550,0.9388275276126
08352e45-f55f-ea11-a2c5-c4346bcb1550.000871,93b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.33172884075407
08352e45-f55f-ea11-a2c5-c4346bcb1550.000872,99b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.013020833333330002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000873,9fb7df7d-f55f-ea11-a2c5-c4346bcb1550,0.12640736949846001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000874,a3b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.3083609271523
08352e45-f55f-ea11-a2c5-c4346bcb1550.000875,a7b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.004217791411043
08352e45-f55f-ea11-a2c5-c4346bcb1550.000876,afb7df7d-f55f-ea11-a2c5-c4346bcb1550,0.10929737402413
08352e45-f55f-ea11-a2c5-c4346bcb1550.000877,b4b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.22746578574795998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000878,bab7df7d-f55f-ea11-a2c5-c4346bcb1550,0.21881091617933
08352e45-f55f-ea11-a2c5-c4346bcb1550.000879,bdb7df7d-f55f-ea11-a2c5-c4346bcb1550,0.032326669502340005
08352e45-f55f-ea11-a2c5-c4346bcb1550.000880,e95ae777-f55f-ea11-a2c5-c4346bcb1550,0.0003990422984836
08352e45-f55f-ea11-a2c5-c4346bcb1550.000881,ef5ae777-f55f-ea11-a2c5-c4346bcb1550,0.27790973871738
08352e45-f55f-ea11-a2c5-c4346bcb1550.000882,f35ae777-f55f-ea11-a2c5-c4346bcb1550,0.692705882353
08352e45-f55f-ea11-a2c5-c4346bcb1550.000883,f75ae777-f55f-ea11-a2c5-c4346bcb1550,0.9127159946832
08352e45-f55f-ea11-a2c5-c4346bcb1550.000884,fe5ae777-f55f-ea11-a2c5-c4346bcb1550,0.004734848484847999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000885,075be777-f55f-ea11-a2c5-c4346bcb1550,0.32452107279696996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000886,0b5be777-f55f-ea11-a2c5-c4346bcb1550,0.5791563275435
08352e45-f55f-ea11-a2c5-c4346bcb1550.000887,125be777-f55f-ea11-a2c5-c4346bcb1550,0.5985950827898
08352e45-f55f-ea11-a2c5-c4346bcb1550.000888,145be777-f55f-ea11-a2c5-c4346bcb1550,0.5978401727861
08352e45-f55f-ea11-a2c5-c4346bcb1550.000889,1a5be777-f55f-ea11-a2c5-c4346bcb1550,0.014687368862776
08352e45-f55f-ea11-a2c5-c4346bcb1550.000890,205be777-f55f-ea11-a2c5-c4346bcb1550,0.54
08352e45-f55f-ea11-a2c5-c4346bcb1550.000891,255be777-f55f-ea11-a2c5-c4346bcb1550,0.24666666666671
08352e45-f55f-ea11-a2c5-c4346bcb1550.000892,2e5be777-f55f-ea11-a2c5-c4346bcb1550,0.35206688341846004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000893,355be777-f55f-ea11-a2c5-c4346bcb1550,0.37124802527649997
08352e45-f55f-ea11-a2c5-c4346bcb1550.000894,3e5be777-f55f-ea11-a2c5-c4346bcb1550,0.11650082918739998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000895,96b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000896,9bb7df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000897,a0b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.8705167173252
08352e45-f55f-ea11-a2c5-c4346bcb1550.000898,a4b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.35414480587617
08352e45-f55f-ea11-a2c5-c4346bcb1550.000899,a9b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.48703441772748
08352e45-f55f-ea11-a2c5-c4346bcb1550.000900,1b5be777-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000901,225be777-f55f-ea11-a2c5-c4346bcb1550,0.9465684016582
08352e45-f55f-ea11-a2c5-c4346bcb1550.000902,275be777-f55f-ea11-a2c5-c4346bcb1550,0.53849577214065
08352e45-f55f-ea11-a2c5-c4346bcb1550.000903,315be777-f55f-ea11-a2c5-c4346bcb1550,0.7359735973596999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000904,395be777-f55f-ea11-a2c5-c4346bcb1550,0.696073679108
08352e45-f55f-ea11-a2c5-c4346bcb1550.000905,415be777-f55f-ea11-a2c5-c4346bcb1550,0.003891050583658
08352e45-f55f-ea11-a2c5-c4346bcb1550.000906,98b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.6506517690875999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000907,9db7df7d-f55f-ea11-a2c5-c4346bcb1550,0.5454545454546
08352e45-f55f-ea11-a2c5-c4346bcb1550.000908,a2b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000909,a5b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.6620926243567999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000910,adb7df7d-f55f-ea11-a2c5-c4346bcb1550,0.2477678571429
08352e45-f55f-ea11-a2c5-c4346bcb1550.000911,b2b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.30697105585002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000912,b7b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.007708119218910999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000913,bbb7df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000914,bfb7df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000915,c3b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.22323759791122
08352e45-f55f-ea11-a2c5-c4346bcb1550.000916,c4b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.5545696539485
08352e45-f55f-ea11-a2c5-c4346bcb1550.000917,c6b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.33280085197020004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000918,c9b7df7d-f55f-ea11-a2c5-c4346bcb1550,0.9487870619946
08352e45-f55f-ea11-a2c5-c4346bcb1550.000919,ccb7df7d-f55f-ea11-a2c5-c4346bcb1550,0.023400191021965
08352e45-f55f-ea11-a2c5-c4346bcb1550.000920,48b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.46197916666659994
08352e45-f55f-ea11-a2c5-c4346bcb1550.000921,50b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000922,58b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.14085166120728998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000923,59b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.23228166438039002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000924,5db8df7d-f55f-ea11-a2c5-c4346bcb1550,0.28720173535795
08352e45-f55f-ea11-a2c5-c4346bcb1550.000925,60b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000926,63b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000927,67b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.507014997581
08352e45-f55f-ea11-a2c5-c4346bcb1550.000928,6eb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0077874484654140005
08352e45-f55f-ea11-a2c5-c4346bcb1550.000929,72b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.34630694383016
08352e45-f55f-ea11-a2c5-c4346bcb1550.000930,78b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0005549389567148
08352e45-f55f-ea11-a2c5-c4346bcb1550.000931,81b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.47489711934157
08352e45-f55f-ea11-a2c5-c4346bcb1550.000932,87b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0056570931244559995
08352e45-f55f-ea11-a2c5-c4346bcb1550.000933,8ab8df7d-f55f-ea11-a2c5-c4346bcb1550,0.001729106628242
08352e45-f55f-ea11-a2c5-c4346bcb1550.000934,8eb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.001777777777778
08352e45-f55f-ea11-a2c5-c4346bcb1550.000935,91b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.5281837160751199
08352e45-f55f-ea11-a2c5-c4346bcb1550.000936,98b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.7651895842851
08352e45-f55f-ea11-a2c5-c4346bcb1550.000937,9fb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.019851116625311
08352e45-f55f-ea11-a2c5-c4346bcb1550.000938,a7b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.25052809463455
08352e45-f55f-ea11-a2c5-c4346bcb1550.000939,aeb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.46399345335515996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000940,5ab8df7d-f55f-ea11-a2c5-c4346bcb1550,0.5198432141107501
08352e45-f55f-ea11-a2c5-c4346bcb1550.000941,5fb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.8903730999539
08352e45-f55f-ea11-a2c5-c4346bcb1550.000942,62b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000943,66b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.10253317249698
08352e45-f55f-ea11-a2c5-c4346bcb1550.000944,6bb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.39678030303035
08352e45-f55f-ea11-a2c5-c4346bcb1550.000945,70b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.32268827454714
08352e45-f55f-ea11-a2c5-c4346bcb1550.000946,75b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.31692067213757
08352e45-f55f-ea11-a2c5-c4346bcb1550.000947,7bb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000948,85b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.24789145581222002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000949,88b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.03751284686537
08352e45-f55f-ea11-a2c5-c4346bcb1550.000950,8bb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.2280619427499
08352e45-f55f-ea11-a2c5-c4346bcb1550.000951,8fb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.11528384279476
08352e45-f55f-ea11-a2c5-c4346bcb1550.000952,92b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.7828227571116
08352e45-f55f-ea11-a2c5-c4346bcb1550.000953,9bb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.7087058823529001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000954,a1b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.3428812131424
08352e45-f55f-ea11-a2c5-c4346bcb1550.000955,aab8df7d-f55f-ea11-a2c5-c4346bcb1550,0.05536159600997
08352e45-f55f-ea11-a2c5-c4346bcb1550.000956,afb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.04421487603306
08352e45-f55f-ea11-a2c5-c4346bcb1550.000957,b1b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.6625947767482
08352e45-f55f-ea11-a2c5-c4346bcb1550.000958,b5b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.1391797556719
08352e45-f55f-ea11-a2c5-c4346bcb1550.000959,bbb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.044285714285709994
08352e45-f55f-ea11-a2c5-c4346bcb1550.000960,89b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.34480843975568
08352e45-f55f-ea11-a2c5-c4346bcb1550.000961,8cb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.04399808703969
08352e45-f55f-ea11-a2c5-c4346bcb1550.000962,90b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.42915162454874
08352e45-f55f-ea11-a2c5-c4346bcb1550.000963,94b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.5340485074626999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000964,9db8df7d-f55f-ea11-a2c5-c4346bcb1550,0.3394160583942
08352e45-f55f-ea11-a2c5-c4346bcb1550.000965,a3b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.7185413456599999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000966,adb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.32195676905571996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000967,b0b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000968,b2b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.009883720930232999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000969,b7b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.7595718402635001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000970,beb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.5777975925100001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000971,c2b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.21595598349381
08352e45-f55f-ea11-a2c5-c4346bcb1550.000972,c7b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.041050119331741
08352e45-f55f-ea11-a2c5-c4346bcb1550.000973,cbb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.03341384863124
08352e45-f55f-ea11-a2c5-c4346bcb1550.000974,cdb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.44235695986332
08352e45-f55f-ea11-a2c5-c4346bcb1550.000975,ceb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.33293317326926003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000976,cfb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.029912754466145
08352e45-f55f-ea11-a2c5-c4346bcb1550.000977,d3b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000978,d8b8df7d-f55f-ea11-a2c5-c4346bcb1550,0.44775455758119004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000979,dbb8df7d-f55f-ea11-a2c5-c4346bcb1550,0.07501194457716999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000980,b4d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.30677882236515003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000981,b6d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.42396731729464004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000982,b7d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.7088607594937
08352e45-f55f-ea11-a2c5-c4346bcb1550.000983,bbd9dc83-f55f-ea11-a2c5-c4346bcb1550,0.38623523369284996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000984,bdd9dc83-f55f-ea11-a2c5-c4346bcb1550,0.4071740184197501
08352e45-f55f-ea11-a2c5-c4346bcb1550.000985,c0d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.10311540149188
08352e45-f55f-ea11-a2c5-c4346bcb1550.000986,c2d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.6565891472869001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000987,c4d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.64375
08352e45-f55f-ea11-a2c5-c4346bcb1550.000988,c7d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.12996941896024
08352e45-f55f-ea11-a2c5-c4346bcb1550.000989,c9d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.001388888888889
08352e45-f55f-ea11-a2c5-c4346bcb1550.000990,ccd9dc83-f55f-ea11-a2c5-c4346bcb1550,0.04861969509683
08352e45-f55f-ea11-a2c5-c4346bcb1550.000991,cdd9dc83-f55f-ea11-a2c5-c4346bcb1550,0.07786711807025
08352e45-f55f-ea11-a2c5-c4346bcb1550.000992,cfd9dc83-f55f-ea11-a2c5-c4346bcb1550,0.7801801801801999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000993,d0d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.001364877161056
08352e45-f55f-ea11-a2c5-c4346bcb1550.000994,d2d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000995,dad9dc83-f55f-ea11-a2c5-c4346bcb1550,0.030962343096237
08352e45-f55f-ea11-a2c5-c4346bcb1550.000996,e3d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.33979536887452
08352e45-f55f-ea11-a2c5-c4346bcb1550.000997,e4d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000998,e5d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.90661831369
08352e45-f55f-ea11-a2c5-c4346bcb1550.000999,e8d9dc83-f55f-ea11-a2c5-c4346bcb1550,0.04645706241201
