,sample,sim_id,season,age_bin,density_bin,value
0,120,b01372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.1222222222222
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.8243243243242999
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.6623376623376
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.45641025641028
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.41550387596903
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.1809523809524
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.42063492063490204
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.32592592592591
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.14864864864863
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.22240259740256002
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.38974358974359996
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4131782945736
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.6000000000000001
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.415873015873
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.5388888888889
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.02702702702703
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1152597402597
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1538461538462
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.1713178294574
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.2190476190476
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1634920634921
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1351851851852
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.84771573604062
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.9144486692015701
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.96028037383176
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.8855721393035
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.7766666666666
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.7555555555554999
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.7851851851852
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.15228426395944
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.03231939163499
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.018691588785051998
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.07462686567164001
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.10555555555556
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.10555555555556
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.1
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.0532319391635
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.02102803738318
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.03980099502488
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1177777777778
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1388888888889
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.1148148148148
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,1,50,0.64285714285718
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,4,50,0.9018518518519001
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,8,50,0.8966408268734001
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,18,50,0.8566904196358
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,28,50,0.8811111111111399
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,43,50,0.7944444444444899
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,50,0.81481481481479
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,1,500,0.05714285714285
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,4,500,0.092592592592597
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,8,500,0.10335917312662
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,18,500,0.11559778305620999
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,28,500,0.10555555555554999
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,43,500,0.16666666666663998
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,500,0.14814814814813
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.005555555555556
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.027711797308
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01333333333333
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.03888888888889
0,131,ea1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.03703703703704
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.07777777777778
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0008517887563884
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.00738552437223
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.19999999999999002
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.008310249307479
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.01182432432432
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.071550255536625
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.2319391634981
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.1521418020679
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.15806451612903902
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.7222222222222
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9916897506925
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9881756756757
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.927597955707
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.7680608365019
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.8404726735598
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.841935483871
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.73333333333337
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.25
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.11111111111111001
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.24684684684680003
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.43157894736844
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.565
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.5150537634408
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.11111111111111
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.10555555555556
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.3095238095238
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.24774774774769998
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.2228070175438
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.21833333333330002
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.2344086021505
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1555555555556
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.6444444444444
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.5793650793651
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.5054054054054
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.3456140350877
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2166666666667
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2505376344086
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,1,50,0.6444444444444399
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,4,50,0.09999999999999999
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,8,50,0.014999999999997
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,18,50,0.04385964912281
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,28,50,0.0
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,43,50,0.02666666666667
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,50,0.06559139784946
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,1,500,0.02222222222222
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,4,500,0.06923076923077
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,8,500,0.08666666666666001
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,18,500,0.24736842105258
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,28,500,0.35263157894736996
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,43,500,0.4483333333334
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,500,0.505376344086
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3333333333333
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.8307692307692
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.8983333333333
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.7087719298246
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.6473684210526
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.525
0,132,ee1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.4290322580645
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.4159292035398
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.046413502109701
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.018115942028984
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.046413502109699994
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.004166666666667
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.005072463768116
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.04933333333333
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.04782608695652
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.5840707964602
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9071729957806
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9958333333333
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9768115942029
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,1.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9506666666667
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9521739130435
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.90833333333333
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8833333333333
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.7914893617021701
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.82820512820516
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.76021798365124
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.70266272189348
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.058333333333330004
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.04583333333334
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.03404255319149
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.12307692307692
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.11716621253406001
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.07544378698225
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.03333333333333
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.07083333333333
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1744680851064
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.04871794871795
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1226158038147
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2218934911243
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,1,50,0.8521739130435
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,4,50,0.1538461538462
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,8,50,0.02083333333333
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,18,50,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,28,50,0.008928571428572
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,43,50,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,125,50,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,1,500,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,4,500,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,8,500,0.0
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,18,500,0.0036179450072362004
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,28,500,0.024553571428569003
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,43,500,0.005555555555556
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,125,500,0.03478260869565
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1478260869565
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.8461538461538
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.9791666666667
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.9963820549928
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.9665178571429
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.9944444444444
0,72,058a72df-3e3d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.9652173913043
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.66666666666669
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.03385416666667
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.11163522012582501
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.07066666666667
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.03055555555556
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.01481481481481
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.02735042735043
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.12222222222223
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.390625
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.4779874213837
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4806666666667
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.3333333333333
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.26172839506177
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.41538461538460003
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2111111111111
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.5755208333333
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.4103773584906
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4486666666667
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.6361111111111
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.7234567901235
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.557264957265
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.73333333333337
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.3974358974359
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.3650793650794
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.2569444444444
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.27391304347827
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.25476190476189
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.096666666666667
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.07777777777777001
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.23589743589738998
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.2793650793651
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.3340277777778
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.3826086956521
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.33809523809520003
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.3683333333334
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1888888888889
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.3666666666667
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.3555555555556
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.4090277777778
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.3434782608696
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.4071428571429
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.535
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,1,50,0.9090909090908901
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,4,50,0.5759637188209
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,8,50,0.5914332784184
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,18,50,0.58490566037736
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,28,50,0.5240793201133099
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,43,50,0.5690476190476701
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,50,0.565
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,1,500,0.09090909090909
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,4,500,0.1768707482993
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,8,500,0.25700164744644
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,18,500,0.3207547169811
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,28,500,0.3810198300283
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,43,500,0.39047619047619997
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,500,0.3633333333334
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.0
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2471655328798
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.1515650741351
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.09433962264151
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.09490084985836
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.04047619047619
0,146,df1372e5-3e3d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.07166666666667
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.1
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.5666666666666
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.04814814814814
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.016666666666672
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.010810810810810999
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.01666666666667
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.13125000000003
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.16913580246914
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3333333333333
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9518518518519
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9833333333333
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9891891891892
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9833333333333
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.86875
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.8308641975309
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.7153846153846
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.6740740740741
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.6561403508772
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.6183310533516
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.73804100227794
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.7423076923077
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.13589743589744
0,124,c31372e5-3e3d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.10185185185185
