,sample,sim_id,season,age_bin,density_bin,value
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.005261700360011
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.005756578947368
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.007253384912959
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.009574468085106
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.0
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.0005844535359439
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.00343137254902
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.005538631957906
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.002878289473684
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.003384912959381
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.01205673758865
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.0
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.007597895967271
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.01813725490196
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.02436998061479
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.02631578947368
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.01644100580271
0,2,2fee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.04219858156028
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9611398963731
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.9162768942937
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.8751322751323
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.8055881662362
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.7588152327221
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.7647058823529
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.7486315789474
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.03626943005181
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.02572497661366
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.04285714285714
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.08264850903968
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.09873060648801
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.09694117647059
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1006315789474
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.00259067357513
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.0088868101029
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02275132275132
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.02888001878375
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.03996238834039
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.03576470588235
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.04589473684211
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.01262862488307
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.01322751322751
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.02301009626673
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.03526093088858
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.02494117647059
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.02526315789474
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.03648269410664
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.04603174603175
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.05987320967363
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.06723084156088
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.07764705882353
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.07957894736842
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,1.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9922222222222
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.9743833017078
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.9740996546621
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.9773413897281
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.9521739130435
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.9510822510823
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.002222222222222
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.007115749525617
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.009126788357178
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.007552870090634
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.01497584541063
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.01904761904762
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.001897533206831
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.004933399111988
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.003021148036254
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.005314009661836
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.006060606060606
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.00426944971537
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.001726689689196
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.001007049345418
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.005797101449275
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.005194805194805
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.005555555555556
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.0123339658444
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.01011346817958
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.0110775427996
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.02173913043478
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.01861471861472
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9849435382685
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.9816360601002
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.9671020803096
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.9601303911735
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.9511132623427
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.9484536082474
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.9285714285714
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.003764115432873
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.002782415136338
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.008224479922593
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.00777331995988
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.01452081316554
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.01921274601687
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.01861471861472
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.0
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.003338898163606
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.002418964683116
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.006770310932798
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.007744433688287
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.002811621368322
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01341991341991
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.001254705144291
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.001112966054535
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.004837929366231
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.004262788365095
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.005324298160697
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.007497656982193
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.003463203463203
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01003764115433
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.01112966054535
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.01741654571843
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.02106318956871
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.02129719264279
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.02202436738519
0,5,32ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.03593073593074
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9912126537786
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.9373311723393
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.8758325404377
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.7868681605003
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.7397260273973
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.7546666666667
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.751906864713
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.02052944354403
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03520456707897
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.07972902553413
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1052631578947
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.09813333333333
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1015656362906
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.006482982171799
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.01712654614653
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.03569567483064
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.04109589041096
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.0432
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.04415897230028
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.003514938488576
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.003781739600216
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.01332064700285
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.02344971339239
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.03568853640952
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.03413333333333
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.02729827378563
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.005272407732865
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.03187466234468
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.05851569933397
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.07425742574257
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.07822638788753
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.06986666666667
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.07507025291048
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,1.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9963273871983
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.9837438423645
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.9688644688645
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.9587912087912
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.9603676048248
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.9625864172428
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.001049317943337
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.002955665024631
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.008110936682365
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.01295133437991
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.01148765077542
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.01220008133388
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.004186289900576
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.002747252747253
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.008615738081562
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.003660024400163
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.002463054187192
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.004447933019362
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.004709576138148
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.004020677771396
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.004066693777959
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.002623294858342
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.01083743842365
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.01439037153323
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.02080062794349
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.01550832854681
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.01748678324522
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,1.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.98781107161
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.9708886618999
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.9616087751371
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.9412210845658
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.9491525423729
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.9341463414634
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.00253936008126
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.007660878447395
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.009401932619483
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.0193401592719
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.01016949152542
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.01626016260163
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.001523616048756
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.003064351378958
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.007312614259598
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.004929844520288
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.007344632768362
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01260162601626
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.002042900919305
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.004700966309741
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.007205157375806
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.004519774011299
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.007317073170732
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.0
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.00812595226003
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.01634320735444
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.01697571167407
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.02730375426621
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.02881355932203
0,9,36ee373f-1c04-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.02967479674797
