,sample,sim_id,season,age_bin,density_bin,value
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.001950743721044
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.010998552822
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.01235387885228
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.01513735750327
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.01376146788991
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01659026413447
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.0
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.001950743721044
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.008972503617945
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.002391073326249
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.003176976266118
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.005311443746982
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.007203667321546
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01295336787565
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.04462326261887
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.07293777134588
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.01461211477152
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.0128947860213
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.006760019314341
0,118,8e674f4c-f503-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.01244269810085
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9251336898396
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8908122503329
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.9257208765859
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.9413633032006
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.8994764397906
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.8929049531459
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.9032258064516
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.0305576776165
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.03941411451398
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.04083044982699
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.04446616173956
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.08083769633508
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.09013833110219
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.08101594364108
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.008403361344538
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.009320905459387
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.01430219146482
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.01209381871488
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.01738219895288
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.01472556894244
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.0157582499073
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.009931245225363
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.007190412782956
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.004382929642445
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.0007329587099927
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.0008376963350785
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.000446229361892
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.0
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.02597402597403
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.05326231691079
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.01476355247982
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.001343757634987
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.001465968586387
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.001784917447568
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.0
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9668769716088
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9068209500609
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8684560780834
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.8538482532751
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.8405982905983
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.8404255319149
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.8355691056911
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.0102523659306
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.02801461632156
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04480922803904
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.06795851528384
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.08525641025641
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.08510638297872
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.09573170731707
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.001577287066246
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.0057856272838
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.01242236024845
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.01787663755459
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.02222222222222
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.02245862884161
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.02012195121951
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.001577287066246
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.008221680876979
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.008651286601597
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.01146288209607
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.00982905982906
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.01536643026005
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.01341463414634
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01971608832808
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.05115712545676
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.06566104702751
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.04885371179039
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.04209401709402
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.03664302600473
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.03516260162602
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9588709677419
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8688475390156
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8393794204883
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.8468931016324
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.8404301075269
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.8375719769674
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.8266161213089
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01129032258065
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.04201680672269
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.05863563769108
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.09478672985782
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1204301075269
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1276391554702
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1312849162011
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.005645161290323
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.006902761104442
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.0134610997034
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.01974723538705
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.01698924731183
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.01991362763916
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.01675977653631
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.00241935483871
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.009303721488595
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01140771161305
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.008425487098473
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.003870967741935
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.004558541266795
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.008978451715882
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.02177419354839
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.07292917166867
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.07711613050422
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.03014744602422
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.01827956989247
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.01031669865643
0,8,ead18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.01636073423783
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.7956003666361
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5649167733675
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.326416778224
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1652118912081
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0692048012003
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.06993171650577
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.07223431624777
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.06141154903758
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.11728553137
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1771530566711
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1872232764073
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1614778694674
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.1624676242053
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1555511577281
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.03391384051329
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.06504481434059
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.0892458723784
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.08893105629349
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.08683420855214
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.09489051094891
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.0961804868395
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.008249312557287
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03226632522407
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.06336456938867
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.08589500316256
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.1170292573143
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.1061926065458
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.1141895903424
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.1008249312557
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.2204865556978
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.3438197233378
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.4727387729285
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.5654538634659
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.5665175417942
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.5618444488423
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9711459192086
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9000271665308
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8521866601515
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7732356857523
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.6657010428737
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6591664535924
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.6675882603148
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.007419620774938
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.03015484922575
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.0498411922795
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.08948069241012
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1359598300502
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1398619278957
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1324968098681
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.002473206924979
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01684324911709
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.0202785243098
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.03115845539281
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.05291618385477
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.04934799284071
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.0431731178222
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.001648804616653
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.006791632708503
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01514781333985
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02130492676431
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.02954808806489
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.0375862950652
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.02743513398554
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01731244847486
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.04618310241782
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.06254580991937
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.08482023968043
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.1158748551564
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.114037330606
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1293066780094
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9331306990881
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8542713567839
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.7863375716779
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.6786893909367
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.54781446841
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.5397107333164
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.5675105485232
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01823708206687
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.04839989420788
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.08401894789329
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1387237415775
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1990837946173
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.192590713017
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.195358649789
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.006838905775076
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01533985718064
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.03091498379456
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.04425947945567
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.06012597824012
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.06571936056838
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06097046413502
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.007598784194529
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.008727849775192
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01595612066816
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03012286959968
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.03321244512312
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04059883278356
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.03628691983122
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.03419452887538
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.07326104205237
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.08277237596609
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1082045184304
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.1597633136095
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.1613803603146
0,3,e5d18a39-f503-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1398734177215
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8019271948608
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.520103388857
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3676723080697
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1706149193548
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.1164674122638
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.1665617788966
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1734952864394
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.0610278372591
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1191843767949
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1427520235467
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.2009828629032
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2418048592364
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2582336899518
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.275018129079
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.03104925053533
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.05571510626077
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.07677213637479
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.1071068548387
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.1467412263787
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.1541850220264
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.1555474981871
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01605995717345
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03072946582424
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.04758400784891
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.09349798387097
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.1295796374855
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.1285924061254
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.1165699782451
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.08993576017131
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.2742676622631
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.3652195241599
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.4277973790323
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.3654068646356
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.2924271029998
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.2793691080493
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9686440677966
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9151193633952
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8445276960128
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7520464747821
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7401234567901
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.7273563218391
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7314393939394
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.0135593220339
0,18,f4d18a39-f503-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.01679929266136
