,sample,sim_id,season,age_bin,density_bin,value
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.3873654980909
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.21963562753038002
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.09832251744827
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.046489197530866
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.0302250803858503
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.0428407789232536
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.10464058234759
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.2346407497396
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.26315789473679996
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.18550263254561
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.14602623456789998
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.13869239013933
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.1569301260023
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1073703366697
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.3779937521694
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.5172064777328
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.7161748500061
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.8074845679012
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.8310825294748
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.8002290950745
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.5174468085106201
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.5811006517017
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.40563784042039996
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.17675961184126
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.032802608862464
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.037201437328258
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.05423340961098
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.1336170212766
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.24438812454748
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.2446249402771
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.18781476477091
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.13082677920584
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.1149862608328
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.12837528604119
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3489361702128
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1745112237509
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.3497372193024
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.6354256233878
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.8363706119317
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.8478123018389
0,506,2c4a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.8173913043478
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.7582056892779
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.8418772563176999
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.8536437859087
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.8165186265411
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.7710910097841
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.7712353292222
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.77100456621
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.14113785557987002
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.10685920577618
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.10402177199879001
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.13800874983429
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.17223555473506
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.17525363039584
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.1764840182648
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1006564551422
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.05126353790614
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.04233444209253
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.04547262362455
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.05667343548089
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.05351104038194
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.05251141552511
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.97971014492755
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.9760596546310499
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9844665885111
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.97675356087075
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.97237159280549
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9750537634409
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.96875000000003
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.014492753623188
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.010204081632653
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.011137162954279
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.016796560064502
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.019840534025589003
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.018279569892478
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.022916666666662998
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.005797101449275
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.01373626373626
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.004396248534584
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.006449879064768
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.007787873168923
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.006666666666667
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.008333333333333
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.8165735567969999
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.9620015048909001
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.9536486063264
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.9618018967334
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.9648795068186
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.9613236814891
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.9712962962963
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.07355679702048
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.031226486079755
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.041966802380207
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.028977871443621
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.028395292359424
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.028748707342299
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.023379629629626
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1098696461825
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.006772009029345
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.004384591293454
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.009220231822972
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.006725200821969
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.009927611168563
0,440,714a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.005324074074074
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.2490706319702
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.49059561128530005
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.3913043478261
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.28421526008097003
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.121769845696209
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.138052208835306
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.15612459392322
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.13754646840149
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.31536050156743
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.3608999695956
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.29920551641428
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.2396356200037
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.26079317269076
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.25511179055988
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.6133828996283
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1940438871473
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.2477956825783
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4165792235047
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.6385945343001
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.6011546184739
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.5887636155169
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8178694158075801
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.90619821014252
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.96630934150076
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.93826386712627
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9230913877398
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.93135483870965
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.91033138401563
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.060137457044669995
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.04574080212131
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.03185298621746
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.055311814478225
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.051147047762309994
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.05341935483871
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.072124756335278
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1219931271478
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.04806098773616
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.001837672281776
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.006424318395487
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.02576156449793
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.01522580645161
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01754385964912
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.5057268722467
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.6525911708253
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.4669249106078
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.26644736842102
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.066849816849815
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.078717948717953
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.09512670565302
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.04493392070484
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.28598848368521
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.35220500595952
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.26926691729325003
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.16043956043955998
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.16461538461538
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.16803118908383002
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4493392070485
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.06142034548944
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.1808700834327
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.4642857142857
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.7727106227106
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.7566666666667
0,488,584a79d7-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.7368421052632
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.3417721518988
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.11187297004692301
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0377643504531708
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.02185368877867
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.008601720344069
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.002291475710357
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.3056057866184
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.3933597979069
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.4033232628399
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.3606633601984
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.32146429285854
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.27589367552704
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.28385744234806
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3526220614828
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.4947672320462
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.5589123867069
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.6174829510229
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.6699339867974
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.7218148487626
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.716142557652
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.86531130876743
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.5527824620573
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.2934537246049
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.14986332207748998
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.08899676375403999
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.08327452364149701
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.05379131561892
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.08005082592122001
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.19190556492410998
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.2757175104804
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.3039073806079
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.3187702265372
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.2902846389085
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.3307409807733
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.05463786531131
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2553119730185
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.4308287649145
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.5462292973147
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.5922330097087
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.62644083745
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.6154677036077
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.40863453815257
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.605086541858
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.5254716981131899
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.41866956117223
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.314727085478838
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.2998851894374
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.21892473118280398
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.08935742971888
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.23984457788771002
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.30440251572324
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.39727089471239996
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.45520082389289995
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.5086107921929
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.5341935483871
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5020080321285
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1550688802543
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.1701257861635
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.1840595441154
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.2300720906282
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1915040183697
0,443,7e4a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.2468817204301
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.3618556701031
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.063764141241
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.005244272702181
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0004171881518565
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0003968253968254
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.00120452902915
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.23505154639179998
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.17723688721294
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.07397184653602
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.027256292587951998
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.016269841269844
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.029452460960663
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.026981450252949003
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4030927835052
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7589989715461
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9207838807618
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9723265192602
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9833333333333
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9705475390393
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9718140207179
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.80244897959188
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.2800847457628
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.10375939849624
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.03167028199566
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.008396477575261
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.011945738003645
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.010617283950617
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.07020408163266001
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.19025423728814
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.1468671679198
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.10079537237889
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.07474912963342
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.07855841263414
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0683950617284
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1273469387755
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.5296610169492
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.749373433584
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.8675343456255
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.9168543927913
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.9094958493622
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.920987654321
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.6127124907613101
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.4884009942005
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.25663026521064997
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.14789450677542
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.055146326896279
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.081810961080219
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.091375519179084
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.0650406504065
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.20795360397682
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.2423296931877
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.2546991111759
0,412,394a83d1-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.2420864025483
