,sample,sim_id,season,age_bin,density_bin,value
0,40,5856efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.9162769984413
0,40,5856efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.9342828585707
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,50,0.8206185567009999
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,50,0.8676298320968
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,50,0.8778231292517
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,50,0.8225395927602001
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,50,0.7725200781419
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,50,0.7748917748916999
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,50,0.7815222375057
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,500,0.07628865979381
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,500,0.07458024209293
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,500,0.08136054421769
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,500,0.12457579185521
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,500,0.17299761232911
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,500,0.16089466089463
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,500,0.1685006877579
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1030927835052
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.05778992581023
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.04081632653061
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.05288461538462
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.05448230952898
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.06421356421356
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.04997707473636
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.97511312217198
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.94672701949859
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9583213567116899
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.93996192707574
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9011703511053
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9187178019461699
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9149377593361101
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.010180995475113
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.030640668523679998
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0281690140845
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0418802167228
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.07347204161248
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.056286968135850005
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,500,0.07030889810973
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.01470588235294
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.02263231197772
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.01350962920379
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01815785620149
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.02535760728218
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.02499522991795
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01475334255417
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,50,0.94343434343432
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,50,0.90822111977316
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,50,0.9128712871287
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,50,0.8612084063047
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,50,0.8521681997372
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,50,0.8264067671937999
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,50,0.836551724138
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,500,0.02424242424242
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,500,0.05634301913536
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,500,0.07128712871286999
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,500,0.11310566258027
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,500,0.12943495400788
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,500,0.14509010665686
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,500,0.13862068965517
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.03232323232323
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.03543586109142
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01584158415842
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.025685931115
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01839684625493
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02850312614932
0,30,7656efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0248275862069
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,50,0.735883424408
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,50,0.49683805334069997
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,50,0.28510317060897
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,50,0.14646996838779
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,50,0.058874160784992996
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,50,0.052229299363055995
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,50,0.049156118143461006
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,500,0.10382513661202
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,500,0.20538905691501003
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,500,0.2954202315047
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,500,0.27924130663860003
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,500,0.18109829574798
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,500,0.17685774946922
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,500,0.15864978902954002
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.16029143898
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.2977728897443
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.4194765978863
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.5742887249737
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.760027543467
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.7709129511677
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.792194092827
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.90381426202326
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.6810612475303001
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.5429969104017
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.3789274106176
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.23153057617535
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.23484351061497
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.23974358974355
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.022388059701494
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.12277730736664
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.18460350154479
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.240520043337
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.285083068222
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.2823374917925
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,500,0.2775641025641
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.07379767827529
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.196161445103
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.2723995880536
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.3805525460455
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.4833863556027
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.4828189975925
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.4826923076923
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,50,0.8311444652907599
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,50,0.7966007244357
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,50,0.6583333333332999
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,50,0.5550428477258
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,50,0.37546271813849996
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,50,0.40356529209627
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,50,0.40106837606830004
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,500,0.03189493433396
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,500,0.10476455837279999
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,500,0.16067708333333
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,500,0.21120632827953
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,500,0.26247135554379997
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,500,0.2792096219931
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,500,0.2700854700854
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1369606003752
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.09863471719142
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.1809895833333
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.2337508239947
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.3620659263176
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.3172250859107
0,131,4997ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.3288461538462
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,50,0.36356528537916
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,50,0.2565991405771
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,50,0.06183601198583
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,50,0.009115902184922
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0020634027386977997
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,50,0.00367726584469
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,50,0.004301075268817
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,500,0.14933541829555
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,500,0.18631062001227
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,500,0.11767910651049
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,500,0.02792649399508
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0106921778278
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,500,0.00584036340039
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0030107526881719996
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4870992963253
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.5570902394107
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.8204848815037
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.96295760382
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9872444194335
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9904823707549
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.992688172043
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.7630161579891901
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.5742848354352
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.4359271044258
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.15427238261884
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.07990083905416001
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.07125416204217
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.07430478309232
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.05116696588869
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.1507228545063
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.19757014752675
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.15981335666375
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.15064836003051002
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.11542730299667
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,500,0.13904338153504
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1858168761221
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2749923100584
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.3665027480474
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.6859142607174
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.7694508009153
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.8133185349612
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.7866518353726
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,50,0.71257485029942
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,50,0.48689696247759995
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,50,0.44588370754170004
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,50,0.19508649513006998
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,50,0.09343572865241
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,50,0.095751854349287
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,50,0.09382553284992
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,500,0.02480752780154
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,500,0.23257891602142
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,500,0.22020725388597
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,500,0.16964675098127
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,500,0.10148107515085
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,500,0.09597662396044
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,500,0.08657437925731
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2626176218991
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2805241215009
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.3339090385723
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.6352667538886
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.8050831961967
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.8082715216903
0,132,4a97ecb8-1707-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.8196000878928
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6789264413519
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,50,0.47184330185379997
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,50,0.6393134888709999
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,50,0.5538152610442
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,50,0.3577306951497
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,50,0.3899399065213
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,50,0.4024444444445
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,500,0.08051689860835
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,500,0.272123119972
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,500,0.25020112630732
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,500,0.27389558232932
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,500,0.3883733146559
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,500,0.3776986423326
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,500,0.36688888888890003
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2405566600398
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.2560335781742
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1104853848217
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.1722891566265
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.2538959901944
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.2323614511462
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.2306666666667
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.912820512820523
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.7666666666666899
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8486358866737
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.7724443214829
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.7546633505063001
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.699436884092
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.7123655913978
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.002051282051282
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.10144927536232001
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.11201469045121
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.18467284548343998
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.20678628530826
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.22595025809483
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,500,0.23857526881718
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.08512820512821
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.131884057971
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.03934942287513
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.04288283303361
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.03855036418547
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.07461285781323
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.04905913978495
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,50,0.5755237045204199
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,50,0.6671328671329
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,50,0.7110573042777
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,50,0.6294367548308
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,50,0.6122521878907
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,50,0.6240036438169
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,50,0.54222222222226
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,500,0.018743109151047
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,500,0.22447552447555
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,500,0.27818132902881
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,500,0.31944634781412
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,500,0.33255938560455
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,500,0.30129810976995003
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,500,0.37155555555552
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4057331863286
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1083916083916
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01076136669357
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.05111689735508
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.05518842650473
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.07469824641312
0,83,ad56efb2-1707-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.08622222222222
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,50,0.9022379269729
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,50,0.97704447632708
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,50,0.9590627524912301
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,50,0.94832873351737
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,50,0.9368156524861
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,50,0.933837890625
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,50,0.9325757575756999
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0600706713781
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0215208034433284
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,500,0.035550767573391
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,500,0.04553817847286
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,500,0.054029797163883
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,500,0.058837890625
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,500,0.056439393939389994
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.037691401649
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.001434720229555
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.005386479935362
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.006133088009813
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.009154550350027
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.00732421875
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.01098484848485
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,50,0.96547314578008
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,50,0.98203092352691
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9769403824522099
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,50,0.96593560429308
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9620040975972699
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,50,0.96185084912625
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,125,50,0.95897435897439
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,1,500,0.024296675191813
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,4,500,0.014208106978693
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,8,500,0.02137232845894
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,18,500,0.034064395706956
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,28,500,0.034643322778921
0,134,5497ecb8-1707-ea11-a2c3-c4346bcb1551,DH2,43,500,0.036180162441548196
