,sample,sim_id,season,age_bin,density_bin,value
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.8597222222222
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.7814814814815
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9597315436241399
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.17932489451480998
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,0.06752411575563
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.13082259663035
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.3080895008606
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.31029619181946
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.3802469135803
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04026845637584
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.12236286919832
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.21864951768493002
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.3181367690783
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.3528399311532
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.327221438646
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.3246913580247
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.6983122362869
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.7138263665595
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.5510406342914
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.3390705679862
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.3624823695346
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2950617283951
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.49444444444448
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.2196078431372
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.06363636363636
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.04901960784314
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.01754385964912
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.030555555555559
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.05555555555556001
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.06111111111111
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.12745098039216
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.20303030303029002
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.18627450980396
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.16315789473682
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.27638888888888
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.18024691358025
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4444444444444
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6529411764706
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.7333333333333
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.7647058823529
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.819298245614
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.6930555555556
0,7,9531ae50-8c3c-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.7641975308642
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,50,0.7926829268293001
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,50,0.1733870967742
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,50,0.32666666666669997
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,50,0.41960784313729
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,50,0.34333333333333305
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,50,0.56515151515148
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,50,0.54313725490193
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,500,0.16463414634147
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,500,0.3528225806452
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,500,0.4866666666667
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,500,0.3686274509804
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4455555555556
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,500,0.36212121212125
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,500,0.30784313725492
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.04268292682927
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.4737903225806
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1866666666667
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.2117647058824
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.2111111111111
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.07272727272727
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1490196078431
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,0.96917808219179
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.5066666666667
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8948717948718
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.9268518518518101
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.97407407407407
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9833333333333301
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.921568627451
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.030821917808220002
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.29000000000000004
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.06410256410256
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.03611111111111
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.014814814814814
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.01666666666667
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.06470588235294
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2033333333333
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.04102564102564
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.03703703703704
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01111111111111
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01372549019608
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.6163265306122
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.4194444444445
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.8611111111111001
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.8723205964585
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.9008567931456399
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.95238095238097
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.85294117647059
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.21632653061225
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.33333333333329995
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.1388888888889
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.11556383970177
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.09302325581395
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.03492063492064
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.12745098039215
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1673469387755
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2472222222222
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0121155638397
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.006119951040392
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.01269841269841
0,61,d449a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01960784313725
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,50,0.9066666666667
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,50,0.1766666666667
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,50,0.2222222222222
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,50,0.2482482482482
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,50,0.1454545454545
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,50,0.1533613445378
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,50,0.1825221238938
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,500,0.093333333333337
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,500,0.4633333333334
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,500,0.4671201814059
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,500,0.37137137137139997
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,500,0.5484848484849
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,500,0.4390756302521
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,500,0.483407079646
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.0
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.36
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.3106575963719
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.3803803803804
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.3060606060606
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.4075630252101
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.3340707964602
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,0.87499999999997
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.6253602305475
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,0.6452442159382701
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.7497348886531999
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.5625965996909
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.6481481481481
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.7547619047619001
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.125
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.13544668587896
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.10282776349615
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.09650053022269
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.17928902627511
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.16666666666666
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.17619047619052
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2391930835735
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.2519280205656
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1537645811241
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.258114374034
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1851851851852
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.06904761904762
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.6666666666667
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.7846153846154
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.8014888337469
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.7328405491023899
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.692424242424252
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.7843137254902269
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.80804597701144
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.05833333333333
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.17435897435894
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.14143920595533999
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.19852164730723998
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.26363636363637
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.17647058823526
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.17471264367813
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.275
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.04102564102564
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.05707196029777
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.06863780359029
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.04393939393939
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.03921568627451
0,24,e349a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01724137931034
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,50,0.75
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,50,0.12776831345829
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,50,0.28600405679509
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,50,0.43636363636368
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,50,0.35
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,50,0.429629629629607
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,50,0.48571428571432
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,500,0.11666666666666
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,500,0.23168654173766
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,500,0.5172413793104
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4295454545454
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,500,0.5333333333334
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,500,0.424074074074
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,500,0.40952380952385997
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1333333333333
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.6405451448041
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1967545638945
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.1340909090909
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1166666666667
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1462962962963
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1047619047619
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.7365384615385
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,0.94256756756752
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.97269076305223
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.96923076923073
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.92777777777777
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.8512820512821
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.1
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.09807692307692001
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.04391891891892
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.023293172690760998
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.03076923076923
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.062962962962964
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.1
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1653846153846
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.01351351351351
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.004016064257028
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.009259259259259
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.04871794871795
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.36666666666663
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.23508771929824002
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.7211367673179001
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.67087608524076
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.76272912423621
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.7297297297297021
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.7928571428571
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.1933333333333
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.380701754386
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.24689165186503
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.27308602999211
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.21588594704681
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.24903474903472
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.11428571428572001
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.44
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.3842105263158
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.03197158081705
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.05603788476717
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0213849287169
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02123552123552
0,74,e749a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.09285714285714
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,50,0.34403669724774
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,50,0.03957783641161
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,50,0.004424778761062
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,50,0.006944444444444
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2431192660551
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,500,0.02902374670185
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,500,0.0575221238938
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,500,0.060948081264113
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,500,0.11778563015315
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,500,0.19629629629632
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,500,0.25972222222226
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4128440366972
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9313984168865
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9380530973451
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9390519187359
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.8822143698469
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.8037037037037
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.7333333333333
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,50,0.7626728110600001
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,50,0.7336683417084999
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,50,0.66762177650432
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,50,0.5515151515152
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,50,0.67500000000003
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,50,0.6257575757575999
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,500,0.08294930875576
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,500,0.10050251256282
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,500,0.14422158548233
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,500,0.16969696969696
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,500,0.15833333333337002
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,500,0.15
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1543778801843
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1658291457286
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1881566380134
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.2787878787879
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1666666666667
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2242424242424
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,50,0.37333333333337004
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,50,0.1036144578313
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,50,0.04186046511628
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,50,0.013541666666667
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,50,0.01333333333333
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,50,0.0
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,50,0.01118881118881
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,1,500,0.05333333333333
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,4,500,0.002409638554217
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,8,500,0.009302325581395
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,18,500,0.09687499999999999
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,28,500,0.31333333333337
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,43,500,0.5357798165138
0,65,d849a856-8c3c-ea11-a2c3-c4346bcb1551,W2,125,500,0.6657342657342
