Sample_Id,Sim_Id,Result
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000420,caa9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000421,cba9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000422,d2a9ee05-2260-ea11-a2c5-c4346bcb1550,0.016188373804263
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000423,d7a9ee05-2260-ea11-a2c5-c4346bcb1550,0.6861111111111
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000424,daa9ee05-2260-ea11-a2c5-c4346bcb1550,0.11115297663902499
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000425,dca9ee05-2260-ea11-a2c5-c4346bcb1550,0.08135349172065899
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000426,dfa9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000427,e1a9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000428,e4a9ee05-2260-ea11-a2c5-c4346bcb1550,0.020707070707069997
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000429,e7a9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000430,eba9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000431,efa9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000432,faa9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000433,01aaee05-2260-ea11-a2c5-c4346bcb1550,0.0586358197048237
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000434,08aaee05-2260-ea11-a2c5-c4346bcb1550,0.021931260229133
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000435,0eaaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000436,14aaee05-2260-ea11-a2c5-c4346bcb1550,0.008666666666667001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000437,1aaaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000438,1eaaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000439,27aaee05-2260-ea11-a2c5-c4346bcb1550,0.1586854460093502
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000440,dda9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000441,e0a9ee05-2260-ea11-a2c5-c4346bcb1550,0.0037878787878788
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000442,e2a9ee05-2260-ea11-a2c5-c4346bcb1550,0.005240443896423999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000443,e5a9ee05-2260-ea11-a2c5-c4346bcb1550,0.02038369304556
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000444,e9a9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000445,eea9ee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000446,f4a9ee05-2260-ea11-a2c5-c4346bcb1550,0.01449275362319
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000447,fca9ee05-2260-ea11-a2c5-c4346bcb1550,0.298353909465
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000448,04aaee05-2260-ea11-a2c5-c4346bcb1550,0.00832428519725
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000449,09aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000450,10aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000451,17aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000452,1caaee05-2260-ea11-a2c5-c4346bcb1550,0.18521629567411602
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000453,20aaee05-2260-ea11-a2c5-c4346bcb1550,0.013120899718835
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000454,2baaee05-2260-ea11-a2c5-c4346bcb1550,0.204912516823683
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000455,31aaee05-2260-ea11-a2c5-c4346bcb1550,0.5784989858013
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000456,34aaee05-2260-ea11-a2c5-c4346bcb1550,0.0051948051948049
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000457,36aaee05-2260-ea11-a2c5-c4346bcb1550,0.0057163272597355
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000458,3baaee05-2260-ea11-a2c5-c4346bcb1550,0.006924643584521
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000459,3eaaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000460,05aaee05-2260-ea11-a2c5-c4346bcb1550,0.00390625
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000461,0daaee05-2260-ea11-a2c5-c4346bcb1550,0.018590240123934003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000462,12aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000463,19aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000464,1daaee05-2260-ea11-a2c5-c4346bcb1550,0.06818181818182001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000465,23aaee05-2260-ea11-a2c5-c4346bcb1550,0.0032089851584440002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000466,2faaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000467,32aaee05-2260-ea11-a2c5-c4346bcb1550,0.02218501465048
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000468,35aaee05-2260-ea11-a2c5-c4346bcb1550,0.017034456058850102
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000469,39aaee05-2260-ea11-a2c5-c4346bcb1550,0.01578947368421
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000470,3caaee05-2260-ea11-a2c5-c4346bcb1550,0.0069166363305422
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000471,3faaee05-2260-ea11-a2c5-c4346bcb1550,0.38088180807702005
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000472,40aaee05-2260-ea11-a2c5-c4346bcb1550,0.0019379844961236
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000473,44aaee05-2260-ea11-a2c5-c4346bcb1550,0.03281027104137
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000474,4baaee05-2260-ea11-a2c5-c4346bcb1550,0.003874300473526
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000475,51aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000476,52aaee05-2260-ea11-a2c5-c4346bcb1550,0.3750490388388
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000477,54aaee05-2260-ea11-a2c5-c4346bcb1550,0.033264887063649995
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000478,57aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000479,5aaaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000480,adaaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000481,b2aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000482,b9aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000483,bdaaee05-2260-ea11-a2c5-c4346bcb1550,0.02412280701754
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000484,c0aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000485,c2aaee05-2260-ea11-a2c5-c4346bcb1550,0.006481481481481
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000486,c5aaee05-2260-ea11-a2c5-c4346bcb1550,0.02256809338521
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000487,c8aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000488,cdaaee05-2260-ea11-a2c5-c4346bcb1550,0.003935458480913
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000489,d5aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000490,dbaaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000491,e1aaee05-2260-ea11-a2c5-c4346bcb1550,0.015582391897159998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000492,e4aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000493,e7aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000494,eaaaee05-2260-ea11-a2c5-c4346bcb1550,0.0306643952299842
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000495,efaaee05-2260-ea11-a2c5-c4346bcb1550,0.18973941368078495
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000496,f8aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000497,ffaaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000498,04abee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000499,0babee05-2260-ea11-a2c5-c4346bcb1550,0.0007326007326007
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000500,c7aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000501,caaaee05-2260-ea11-a2c5-c4346bcb1550,0.023111111111110003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000502,d2aaee05-2260-ea11-a2c5-c4346bcb1550,0.0184
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000503,d8aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000504,deaaee05-2260-ea11-a2c5-c4346bcb1550,0.28236493374106003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000505,e2aaee05-2260-ea11-a2c5-c4346bcb1550,0.7109756097561001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000506,e5aaee05-2260-ea11-a2c5-c4346bcb1550,0.38712150249139005
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000507,e9aaee05-2260-ea11-a2c5-c4346bcb1550,0.0423868312757197
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000508,edaaee05-2260-ea11-a2c5-c4346bcb1550,0.0051303976058149
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000509,f6aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000510,fcaaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000511,03abee05-2260-ea11-a2c5-c4346bcb1550,0.04264462809917
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000512,0aabee05-2260-ea11-a2c5-c4346bcb1550,0.008163265306121999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000513,0eabee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000514,12abee05-2260-ea11-a2c5-c4346bcb1550,0.33001730103808
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000515,17abee05-2260-ea11-a2c5-c4346bcb1550,0.11922330097088302
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000516,1aabee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000517,1eabee05-2260-ea11-a2c5-c4346bcb1550,0.02851851851852
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000518,21abee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000519,25abee05-2260-ea11-a2c5-c4346bcb1550,0.01509162773985
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000520,e8aaee05-2260-ea11-a2c5-c4346bcb1550,0.0008032128514056
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000521,ebaaee05-2260-ea11-a2c5-c4346bcb1550,0.01383177570093
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000522,f4aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000523,f9aaee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000524,02abee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000525,09abee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000526,0cabee05-2260-ea11-a2c5-c4346bcb1550,0.04782608695653
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000527,10abee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000528,14abee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000529,18abee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000530,1dabee05-2260-ea11-a2c5-c4346bcb1550,0.001129518072289
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000531,20abee05-2260-ea11-a2c5-c4346bcb1550,0.001123595505618
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000532,23abee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000533,26abee05-2260-ea11-a2c5-c4346bcb1550,0.002372077261945
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000534,2aabee05-2260-ea11-a2c5-c4346bcb1550,0.0229057591623
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000535,2babee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000536,2dabee05-2260-ea11-a2c5-c4346bcb1550,0.119713261648749
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000537,2fabee05-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000538,35abee05-2260-ea11-a2c5-c4346bcb1550,0.050000000000000995
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000539,37abee05-2260-ea11-a2c5-c4346bcb1550,0.0013605442176870001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000540,9e0ee70b-2260-ea11-a2c5-c4346bcb1550,0.0008190008190008
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000541,a10ee70b-2260-ea11-a2c5-c4346bcb1550,0.118103448275852
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000542,a80ee70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000543,ab0ee70b-2260-ea11-a2c5-c4346bcb1550,0.0004139072847682
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000544,ad0ee70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000545,ae0ee70b-2260-ea11-a2c5-c4346bcb1550,0.004666666666667
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000546,b20ee70b-2260-ea11-a2c5-c4346bcb1550,0.0896825396825354
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000547,b70ee70b-2260-ea11-a2c5-c4346bcb1550,0.058602554470327
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000548,be0ee70b-2260-ea11-a2c5-c4346bcb1550,0.004931714719272001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000549,c10ee70b-2260-ea11-a2c5-c4346bcb1550,0.55077452667813
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000550,c40ee70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000551,c90ee70b-2260-ea11-a2c5-c4346bcb1550,0.012079378774808
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000552,ce0ee70b-2260-ea11-a2c5-c4346bcb1550,0.14360086767896
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000553,d00ee70b-2260-ea11-a2c5-c4346bcb1550,0.25962962962965996
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000554,d30ee70b-2260-ea11-a2c5-c4346bcb1550,0.0036057692307690003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000555,d90ee70b-2260-ea11-a2c5-c4346bcb1550,0.006666666666667
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000556,df0ee70b-2260-ea11-a2c5-c4346bcb1550,0.007551240560950002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000557,e60ee70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000558,ea0ee70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000559,f10ee70b-2260-ea11-a2c5-c4346bcb1550,0.148668106551511
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000560,d10ee70b-2260-ea11-a2c5-c4346bcb1550,0.07275426874536
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000561,d60ee70b-2260-ea11-a2c5-c4346bcb1550,0.0033254156769599997
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000562,dc0ee70b-2260-ea11-a2c5-c4346bcb1550,0.0011450381679389999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000563,e40ee70b-2260-ea11-a2c5-c4346bcb1550,0.32810457516338004
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000564,e80ee70b-2260-ea11-a2c5-c4346bcb1550,0.01170177198261
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000565,ef0ee70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000566,f40ee70b-2260-ea11-a2c5-c4346bcb1550,0.0164065626250456
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000567,f70ee70b-2260-ea11-a2c5-c4346bcb1550,0.0220617729643
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000568,fa0ee70b-2260-ea11-a2c5-c4346bcb1550,0.019347903977069997
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000569,fe0ee70b-2260-ea11-a2c5-c4346bcb1550,0.036791758646062996
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000570,040fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000571,090fe70b-2260-ea11-a2c5-c4346bcb1550,0.008056872037914999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000572,0e0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000573,130fe70b-2260-ea11-a2c5-c4346bcb1550,0.0042194092827
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000574,160fe70b-2260-ea11-a2c5-c4346bcb1550,0.07973026576755
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000575,190fe70b-2260-ea11-a2c5-c4346bcb1550,0.003301419610432
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000576,1f0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000577,230fe70b-2260-ea11-a2c5-c4346bcb1550,0.09339622641509
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000578,280fe70b-2260-ea11-a2c5-c4346bcb1550,0.23498888065237
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000579,2c0fe70b-2260-ea11-a2c5-c4346bcb1550,0.020218358269310004
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000580,eb0ee70b-2260-ea11-a2c5-c4346bcb1550,0.156521739130458
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000581,f30ee70b-2260-ea11-a2c5-c4346bcb1550,0.16410912190962
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000582,f50ee70b-2260-ea11-a2c5-c4346bcb1550,0.0028808066258549
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000583,f80ee70b-2260-ea11-a2c5-c4346bcb1550,0.008997955010225
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000584,fd0ee70b-2260-ea11-a2c5-c4346bcb1550,0.156001514577799
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000585,020fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000586,070fe70b-2260-ea11-a2c5-c4346bcb1550,0.00179131213614
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000587,0a0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000588,110fe70b-2260-ea11-a2c5-c4346bcb1550,0.0039077764751851
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000589,150fe70b-2260-ea11-a2c5-c4346bcb1550,0.003351487222455
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000590,180fe70b-2260-ea11-a2c5-c4346bcb1550,0.01710421638823
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000591,1b0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000592,200fe70b-2260-ea11-a2c5-c4346bcb1550,0.10180623973727002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000593,250fe70b-2260-ea11-a2c5-c4346bcb1550,0.005244050020169001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000594,2a0fe70b-2260-ea11-a2c5-c4346bcb1550,0.16349206349207598
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000595,2f0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000596,340fe70b-2260-ea11-a2c5-c4346bcb1550,0.08243727598566
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000597,370fe70b-2260-ea11-a2c5-c4346bcb1550,0.06118721461187
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000598,3e0fe70b-2260-ea11-a2c5-c4346bcb1550,0.025448477263250002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000599,430fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000600,7c0fe70b-2260-ea11-a2c5-c4346bcb1550,0.07453183520599001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000601,830fe70b-2260-ea11-a2c5-c4346bcb1550,0.0017889087656529998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000602,890fe70b-2260-ea11-a2c5-c4346bcb1550,0.5950757575757
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000603,8e0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0007843137254902
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000604,900fe70b-2260-ea11-a2c5-c4346bcb1550,0.032530120481930005
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000605,930fe70b-2260-ea11-a2c5-c4346bcb1550,0.37158908507227
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000606,9a0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000607,9e0fe70b-2260-ea11-a2c5-c4346bcb1550,0.031623931623931
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000608,a30fe70b-2260-ea11-a2c5-c4346bcb1550,0.11511423550087208
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000609,a80fe70b-2260-ea11-a2c5-c4346bcb1550,0.002247191011236
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000610,ad0fe70b-2260-ea11-a2c5-c4346bcb1550,0.002464788732394
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000611,b20fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000612,b50fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000613,b70fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000614,be0fe70b-2260-ea11-a2c5-c4346bcb1550,0.03565365025467
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000615,c30fe70b-2260-ea11-a2c5-c4346bcb1550,0.004458856911228
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000616,c50fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000617,c80fe70b-2260-ea11-a2c5-c4346bcb1550,0.011968085106383001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000618,cd0fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000619,d10fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000620,b90fe70b-2260-ea11-a2c5-c4346bcb1550,0.029870129870131
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000621,c10fe70b-2260-ea11-a2c5-c4346bcb1550,0.00156678417548
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000622,c40fe70b-2260-ea11-a2c5-c4346bcb1550,0.0004115226337449
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000623,c70fe70b-2260-ea11-a2c5-c4346bcb1550,0.01149025069638
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000624,cb0fe70b-2260-ea11-a2c5-c4346bcb1550,0.25360342812624
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000625,cf0fe70b-2260-ea11-a2c5-c4346bcb1550,0.06348122866894
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000626,d40fe70b-2260-ea11-a2c5-c4346bcb1550,0.7441767068274
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000627,d90fe70b-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000628,db0fe70b-2260-ea11-a2c5-c4346bcb1550,0.007630522088353001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000629,de0fe70b-2260-ea11-a2c5-c4346bcb1550,0.009469696969696998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000630,e10fe70b-2260-ea11-a2c5-c4346bcb1550,0.13773885350322002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000631,e90fe70b-2260-ea11-a2c5-c4346bcb1550,0.0017660044150110002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000632,eb0fe70b-2260-ea11-a2c5-c4346bcb1550,0.008510638297871999
