,sample,sim_id,season,age_bin,density_bin,value
0,7,89c66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05324074074074
0,7,89c66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.05333333333333
0,7,89c66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.02972027972028
0,7,89c66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.09725158562368
0,7,89c66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1143540669856
0,7,89c66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1637527702536
0,7,89c66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.1675166732052
0,7,89c66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.2018518518519
0,7,89c66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1925490196078
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.7605633802817
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.4812884888678
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.4149746192893
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.3903903903904
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.3286129266521
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.3511248345831
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.3442528735632
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.09859154929577
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1951681667456
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.2470389170897
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.2656292656293
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.3108206245461
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.3034847816498
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2936781609195
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.0387323943662
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.1013737565135
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.1120981387479
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.1362271362271
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.1594045025418
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.1543890604323
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.1620689655172
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.02112676056338
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.06868782567504
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.09602368866328
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.0980070980071
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.09658678286129
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.09660344067049
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.09712643678161
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.08098591549296
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.153481762198
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.1298646362098
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.1097461097461
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.1045751633987
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.09439788266431
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.1028735632184
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9929178470255
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9072327044025
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8351281099146
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7360285374554
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.6721495327103
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6617982656321
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7129243597379
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.002832861189802
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.0293501048218
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.05087263275158
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.07342449464923
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1054205607477
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1090826106801
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.09886837403216
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.0
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.008909853249476
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.02376531748979
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.04191438763377
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.04859813084112
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.05111821086262
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.04764740917213
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.002832861189802
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.007337526205451
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01708132194579
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02913198573127
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.0407476635514
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.03377453217709
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.02382370458606
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.001416430594901
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.04716981132075
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.07315261789825
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1195005945303
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.1330841121495
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.1442263806481
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1167361524717
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9679389312977
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8845569620253
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8077803203661
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.6327124563446
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.5910436713546
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.5621572212066
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.5836257309942
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.009160305343511
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.03189873417722
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.05682684973303
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1199068684517
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1469282013323
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1595063985375
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.166081871345
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.004580152671756
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01721518987342
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.03203661327231
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.05325960419092
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.06180606957809
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.05758683729433
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.04970760233918
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.003053435114504
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.008101265822785
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01906941266209
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04249126891735
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.05070318282754
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05758683729433
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04035087719298
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01526717557252
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.05822784810127
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.08428680396644
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1516298020955
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.1495188749075
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.1631627056673
0,8,8ac66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1602339181287
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8272980501393
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5140986908359
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.4914196567863
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.4386617100372
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.4
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.4108952702703
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.3748062015504
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.06267409470752
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1203423967774
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.145605824233
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1609951386903
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1521912350598
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.1697635135135
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1600775193798
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.03203342618384
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.0619335347432
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.08372334893396
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.09322276236774
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.09362549800797
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.0933277027027
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.08333333333333
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.02228412256267
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.06495468277946
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.05980239209568
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.0666285387475
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.09083665338645
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.08192567567568
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.08333333333333
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.05571030640669
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.238670694864
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.2194487779511
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.2404918501573
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.2633466135458
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.2440878378378
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.2984496124031
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9830795262267
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8804902962206
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8638320775027
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7518688901668
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7112619808307
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6560680698612
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7079540957657
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.0
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.02808988764045
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04628632938644
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.07418056354227
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.07667731629393
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.09896999552172
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.0803324099723
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.0
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.0173646578141
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.02206673842842
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.03910293271995
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.04632587859425
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.0564263322884
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.05461020973486
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.003384094754653
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.01481103166496
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01614639397201
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02386428982174
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.02755591054313
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.03627407075683
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.02374356944994
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01353637901861
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.05924412665986
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.05166846071044
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1109833237493
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.138178913738
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.1522615315719
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1333597150772
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9487179487179
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8628990057561
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.7900466562986
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.6866279069767
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.5737704918033
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.6082073434125
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.5522330097087
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.009049773755656
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.03610675039246
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.05184033177812
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.08255813953488
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1077868852459
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1144708423326
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1172815533981
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.003016591251885
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01203558346415
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02747537584241
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.05087209302326
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.05409836065574
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.05399568034557
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06252427184466
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.009049773755656
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.009942438513867
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01918092275791
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.02994186046512
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04344262295082
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04190064794816
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04038834951456
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.03016591251885
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.07901622187336
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.111456713323
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.15
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.2209016393443
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.1814254859611
0,3,85c66b46-1904-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.227572815534
