,sample,sim_id,season,age_bin,density_bin,value
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.00253164556962
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.005578391074574
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.0114515629836
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.01954887218045
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.01746361746362
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.003267262034415
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.01986754966887
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.0876582278481
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.1136230182032
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.2493036211699
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.2682330827068
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.2519750519751
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.3467654105859
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.003311258278146
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.05126582278481
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.07017028772754
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.09006499535747
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.118984962406
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.07754677754678
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0860379002396
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2028145695364
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.4344936708861
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.4336465061656
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.3348808418446
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.3206766917293
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.3513513513514
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2670442169462
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.0
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.006834420627524
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.0
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.003458126597504
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.001101928374656
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.0004140786749482
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.0
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.01368613138686
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.2786579683131
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.3835574572127
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.3994887986769
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.4332415059688
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.4354037267081
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.4967532467532
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.002737226277372
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.0829450139795
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.1298899755501
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.1971132160577
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.1775941230487
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.1853002070393
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.1311688311688
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1706204379562
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.309412861137
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2882029339853
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.3214554202376
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.3430670339761
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.3484472049689
0,52,c76b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.3396103896104
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.003259983700081
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.06816059757236
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.02346729246113
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.04279279279279
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0457935819601
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.04282786885246
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.04546424759872
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.09861450692747
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.1985683162154
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.2434731592842
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.3929429429429
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.5304423243712
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.5540983606557
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.5005336179296
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.01792991035045
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.02987861811391
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.02786740979759
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1719641401793
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.3787737317149
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.07802874743326
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.009925558312655
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.0262987012987
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.0344407192929
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.03558773686643
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.05165794066318
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.05633498812864
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.05036590615583
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.04549214226634
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.08701298701299
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.203291679366
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.3105838853798
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.4155322862129
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.459961148284
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.4347826086957
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.008271298593879
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.0275974025974
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.004571776897287
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1695616211745
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2032467532468
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.009448338921061
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.006233303650935
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.03051359516616
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.05042016806723
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.05243332831098
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.03059440559441
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.03476786092856
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.03956989247312
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.07123775601069
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.3323262839879
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.5633364456894
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.7800210938677
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.9022727272727
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.8899724401102
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.8774193548387
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.05981873111782
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.02303143479614
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3588601959038
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1456193353474
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.05415499533147
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,67,dfaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.00258064516129
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.1107382550336
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.09724990035871
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.06046814044213
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.1039124947413
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.3316382128587
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.4087788641564
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.4008410801239
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.04362416107383
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.08051016341172
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.0646944083225
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.1384097602019
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.2173992008718
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.1526939879343
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.1173085436034
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.03914988814318
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.1000398565165
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.1043563068921
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.179638199411
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.141482019615
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0788433534429
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.04692341744135
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1331096196868
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.6110003985652
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.7496749024707
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.5589678866919
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.2070468579731
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1246099438319
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.05887560867641
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.02312138728324
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.111568546727
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.1231979030144
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.1993742889647
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.3185185185185
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.2466257668712
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.1971631205674
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.008670520231214
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.06998764923837
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.08617300131062
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.1407849829352
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.1146296296296
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.07014314928425
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.05531914893617
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.01348747591522
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.06422396047756
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.08289646133683
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.1259954493743
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0637037037037
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.01574642126789
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.009456264775414
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.01926782273603
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.371757925072
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.5176933158585
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.3964732650739
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1101851851852
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.04049079754601
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01820330969267
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.04459308807135
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.08586261980831
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.1106626303397
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.2329513694802
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.5182468366037
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.5438559765543
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.4867881548975
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.02341137123746
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.05750798722045
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.06760847628658
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.1386249301286
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.1014120667522
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.0699183588026
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.05763097949886
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.00891861761427
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.0323482428115
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.05751765893037
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.1102571268865
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.0412616908124
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.02051496755286
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.01457858769932
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.08361204013378
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.4580670926518
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.5660948536831
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.4019005030743
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.05519897304236
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02302700439606
0,73,e5aa8a21-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01936218678815
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.0401366353544
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.03554576910978
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.1043129388164
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.1857228374738
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.2518548225386
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.2474363843524
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.2582616568583
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.09564474807857
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.07643913180245
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.1985957873621
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.2406465130201
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.341888911169
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.3454234713255
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.3424626527841
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.07941929974381
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.06511481597987
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.03844867937145
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.01900628554325
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.01744535793062
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.02012913026965
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.01878678134903
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3672075149445
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.5542623466499
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.04948177866934
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.04923675546244
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.02346099859635
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0425370300038
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.03100950656406
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.04444444444444
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.05754651964163
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.1368990767272
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.1949913372185
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.2267261442979
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.195530726257
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2656818181818
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.0
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.05444521019986
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.1267112384591
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.2101118286344
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.2455391776571
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.245011971269
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.2663636363636
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.002666666666667
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.03101309441764
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.001591849729386
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0006300204756655
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.01241272304112
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.01476456504389
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.004090909090909
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.08088888888889
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2539627842867
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.005412289079911
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.003150102378327
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01803723816912
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.01855546687949
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01272727272727
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.0
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.16
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.3017006802721
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.3763926528154
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.4367026496565
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.4184523809524
0,63,dbaa8a21-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.4407582938389
