,sample,sim_id,season,age_bin,density_bin,value
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,50,0.3089483997387
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,50,0.329677861549
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,200,0.08305274971942
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,200,0.1266686443192
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,200,0.1585193557502
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,200,0.1895844022576
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,200,0.2315404201146
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,200,0.2445025038101
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,200,0.2056202878684
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,500,0.05611672278339
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0881044200534
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,500,0.04521051144391
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,500,0.02821959979477
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,500,0.02132399745385
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,500,0.01698236446767
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,500,0.01576422206991
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2087542087542
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.303174132305
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.09268154846002
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.04194458696768
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.03230426479949
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.01197474417592
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0525474068997
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,50,0.03284671532847
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,50,0.1322533136966
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,50,0.1132990003029
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,50,0.1960406221879
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,50,0.2451045469632
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,50,0.2422099447514
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2453703703704
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,200,0.03010948905109
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,200,0.07569955817378
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,200,0.08542865798243
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,200,0.1324077644942
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,200,0.1533355459675
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,200,0.1560220994475
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,200,0.1604166666667
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,500,0.01368613138686
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,500,0.03681885125184
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,500,0.007876401090579
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,500,0.008870034708831
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,500,0.008131430467972
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,500,0.009944751381215
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,500,0.00462962962963
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.08850364963504
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1357879234168
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.01726749469858
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01568324977504
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01261201460339
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.01591160220994
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.006712962962963
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,50,0.04980079681275
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,50,0.2453363482193
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,50,0.385255648038
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,50,0.4878964401294
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,50,0.6055419722901
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,50,0.5907678650688
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,50,0.6304397881649
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,200,0.03685258964143
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,200,0.1421707179197
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,200,0.2392984542212
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,200,0.2713268608414
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,200,0.2272208638957
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,200,0.2532179316467
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,200,0.2380842735436
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,500,0.01593625498008
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,500,0.027981910684
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,500,0.02199762187872
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,500,0.01631067961165
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,500,0.007660961695192
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,500,0.01020861074123
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,500,0.008289201013125
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2699203187251
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1370830977954
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01486325802616
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.02135922330097
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01222493887531
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.01509098979139
0,174,0c0d8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.005065622841354
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,50,0.05287713841369
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,50,0.08918185343156
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,50,0.06071220081728
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,50,0.2131291028446
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,50,0.2969322786031
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,50,0.2505503301981
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,50,0.290243902439
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,200,0.05132192846034
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,200,0.05699883675843
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,200,0.06450671336836
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,200,0.1848285922684
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,200,0.2405942504341
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,200,0.2219331598959
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,200,0.2294715447154
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,500,0.01088646967341
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,500,0.05971306708026
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,500,0.069176882662
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,500,0.07352297592998
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0499710592321
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,500,0.04262557534521
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,500,0.02865853658537
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3048211508554
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.3962776269872
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.2848803269119
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0800875273523
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.0218020451476
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.02481488893336
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.02317073170732
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,50,0.02631578947368
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,50,0.03180076628352
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,50,0.04231354642314
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,50,0.156091186293
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,50,0.1992627085759
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,50,0.2058885383807
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2500512400082
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,200,0.04561403508772
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,200,0.02490421455939
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,200,0.03926940639269
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,200,0.1097720342675
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,200,0.1703531237873
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,200,0.1566771819138
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,200,0.1627382660381
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04210526315789
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,500,0.03256704980843
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,500,0.02252663622527
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,500,0.05590242485843
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,500,0.01338766006985
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,500,0.009043112513144
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,500,0.01721664275466
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2017543859649
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.3153256704981
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1668188736682
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.06142006679251
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01067132324408
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.002313354363828
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.008403361344538
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,50,0.003502626970228
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,50,0.02222222222222
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,50,0.04099112878556
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,50,0.2486454825011
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,50,0.4461625495003
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,50,0.4958592132505
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,50,0.4789020893077
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,200,0.005253940455342
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,200,0.0165725047081
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,200,0.03976751300092
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,200,0.2832039830136
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,200,0.4088251932868
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,200,0.3465838509317
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,200,0.3576403113478
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,500,0.01050788091068
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,500,0.01242937853107
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,500,0.04282655246253
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,500,0.1186118026065
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,500,0.02715444088252
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,500,0.02091097308489
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,500,0.01802539942646
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2942206654991
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6335216572505
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.6047721015601
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.126079953141
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.003771450122572
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.01242236024845
0,99,bf0c8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01208521097911
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,50,0.1708333333333
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,50,0.09962341663814
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,50,0.2052616363111
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,50,0.2470037195206
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,50,0.3264761904762
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,50,0.314181192167
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,50,0.3402552455116
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,200,0.09375
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,200,0.09003765833619
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,200,0.1581381902284
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,200,0.1910731505717
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,200,0.2546666666667
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,200,0.2304712717883
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,200,0.2403201384382
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,500,0.03020833333333
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,500,0.03491954809997
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,500,0.009540329575022
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,500,0.03361344537815
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,500,0.04209523809524
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0484183344093
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,500,0.03439325113563
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2260416666667
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.05854159534406
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.02515177797051
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.06901777104284
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.07542857142857
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.06692489778352
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.08976854856154
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,50,0.01872340425532
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,50,0.05628785179907
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,50,0.1205925925926
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,50,0.2205312275664
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,50,0.2624459891039
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,50,0.2468468468468
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2790043290043
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,200,0.02042553191489
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,200,0.04916280726755
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,200,0.07822222222222
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,200,0.1318018664752
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,200,0.1570542926921
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,200,0.1587837837838
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,200,0.1787878787879
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,500,0.006808510638298
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,500,0.006412540078375
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,500,0.005925925925926
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,500,0.006460875807609
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,500,0.006575239526583
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,500,0.007882882882883
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,500,0.01038961038961
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.08170212765957
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.03420021375134
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0002962962962963
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01550610193826
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0229194063498
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.02252252252252
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.02012987012987
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,50,0.02557544757033
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,50,0.2494707127735
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,50,0.3475935828877
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,50,0.5105293113261
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,50,0.5640449438202
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,50,0.5791111111111
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,50,0.5606451612903
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,200,0.02046035805627
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,200,0.1559633027523
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,200,0.2061794414736
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,200,0.2427433124644
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,200,0.2808988764045
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,200,0.2708888888889
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,200,0.2595698924731
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,500,0.0076726342711
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,500,0.01376146788991
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,500,0.005941770647653
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,500,0.01052931132612
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,500,0.02041198501873
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,500,0.01866666666667
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,500,0.01591397849462
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.308610400682
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.03105151729005
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.003862150920974
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01593625498008
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.03033707865169
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02422222222222
0,160,d80c8e58-8005-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.02258064516129
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,50,0.08503767491927
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,50,0.1347546259051
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,50,0.2333244751528
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,50,0.1890024038462
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,50,0.1743276749952
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,50,0.1873318153591
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,50,0.1452830188679
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,200,0.09472551130248
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,200,0.1379726468222
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,200,0.1719372840818
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,200,0.2134915865385
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,200,0.2059889376311
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,200,0.245704823018
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,200,0.1997903563941
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,500,0.09149623250807
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,500,0.1242960579244
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,500,0.1049694392772
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,500,0.1547475961538
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,500,0.1743276749952
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,500,0.1755330159387
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,500,0.1696016771488
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3595263724435
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.4086886564763
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.2359819293117
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.3464543269231
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.4188441731833
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.3638998137032
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.4337526205451
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,50,0.04600484261501
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,50,0.1644444444444
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,50,0.1742009789807
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,50,0.2304969995384
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,50,0.247311827957
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,43,50,0.2623269896194
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2919739696312
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,1,200,0.04237288135593
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,4,200,0.1392592592593
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,8,200,0.1050964583933
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,18,200,0.1483305123865
0,176,160d8e58-8005-ea11-a2c3-c4346bcb1551,DH2,28,200,0.2059695958472
