,sample,sim_id,season,age_bin,density_bin,value
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.11397849462365
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.23245614035092
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.22000000000003
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.4023809523809
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.3349206349207
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.120987654321
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.08817204301075
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.2122807017544
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1833333333333
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2238095238095
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.3380952380952
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.63905325443789
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.42893401015230004
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.6205533596838
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.53596491228069
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.641666666666633
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.642857142857157
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.54444444444442
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.20710059171601
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.4644670050761
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.36956521739126996
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.38333333333333
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.31
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.27619047619047
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.34444444444448996
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1538461538462
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1065989847716
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.009881422924901
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.08070175438596
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.04833333333333
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.08095238095238
0,29,8093c148-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.1111111111111
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.34358974358979
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.01441441441441
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0364238410596
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.02332814930016
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.01269841269841
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.009333333333333
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.03333333333333
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.3230769230769
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.20900900900896
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.29801324503316
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.41912908242610003
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4492063492064
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.5133333333333
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.21111111111111
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3333333333333
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7765765765766
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.6655629139073
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.5575427682737
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.5380952380952
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.4773333333333
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.7555555555556
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.975308641975297
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.2838427947598
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.14668547249648
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.315873015873
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.37037037037033
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.4813333333333
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.46086956521739997
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.15720524017467
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.2750352609309
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.17698412698413002
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.2111111111112
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.26
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.33913043478259997
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.02469135802469
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.5589519650655
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.5782792665726
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.5071428571429
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.4185185185185
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2586666666667
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.35416666666663
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.42708333333337
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.41014492753627
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.45886075949365
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.5261194029851
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.4897435897436
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.5753623188406
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.041666666666663
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.2875
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.3811594202899
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.40743670886073
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.41044776119399
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.45512820512818
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.3826086956522
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.6041666666667
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2854166666667
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2086956521739
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.1337025316456
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0634328358209
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.05512820512821
0,31,8493c148-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.04202898550725
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.01233045622688
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.02862254025045
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.22478632478635
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.25438596491227
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.16521739130438
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.24912280701758
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,1.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9876695437731
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9713774597496
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.7752136752137
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.7456140350877
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.8347826086957
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.7508771929825
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.24435028248590002
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.10108303249097
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.4552117263844
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.22291666666663
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.28749999999999004
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.325925925926
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.2019774011299
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.15703971119134
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.16693811074918
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.3104166666667
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.2805555555555
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.27407407407403
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.5536723163842
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.7418772563177
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.3778501628664
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.4666666666667
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.4319444444444
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.4
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.4372093023256
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.07972027972028001
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.008771929824561
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.046341463414637
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.004166666666667
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.03055555555556
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.04259259259259
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.0
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.036363636363636
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.08771929824561
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.5788617886179
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.5979166666667
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.8069444444444
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.7388888888889
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5627906976744
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.8839160839161
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.9035087719298
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.3747967479675
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.3979166666667
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1625
0,103,fb93c148-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.2185185185185
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.11111111111111
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.18518518518514002
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.018867924528299
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.12372634643377
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.14496314496312002
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.14
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.07142857142857001
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.17543859649118998
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.7037037037037
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9811320754717
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.8762736535662
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.8550368550369
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.86
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9285714285714
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.8245614035088
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.70818505338079
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.02927580893683
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.02857142857143
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.09145299145298999
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.08645833333333
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.13508771929823
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.17450980392159
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.08185053380783
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.07550077041603
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.14603174603175
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.24273504273509
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.2229166666667
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.319298245614
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.20980392156862
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2099644128114
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.8952234206471
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.8253968253968
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.665811965812
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.690625
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.5456140350877
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.6156862745098
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.4700315457413
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.07263513513513001
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.117474302496312
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.329166666666633
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.2447916666667
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.459649122807
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.1607843137255
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.11671924290221
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.06081081081081
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.3509544787077
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.4175
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.49375
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.40350877192983997
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.46274509803920005
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4132492113565
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.8665540540541
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.5315712187959
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.2533333333333
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.2614583333333
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1368421052632
0,124,0794c148-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.3764705882353
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.5
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.003174603174603
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.08166666666667
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.101449275362317
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.07843137254902
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.07222222222222
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.04074074074074
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.4285714285714
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.5175000000000001
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.5652173913042999
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.5254901960784
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.5291666666667
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.5
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9592592592593
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.568253968254
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4008333333333
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.3333333333333
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.3960784313725
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.3986111111111
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.33333333333333
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.48
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.6475000000000299
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.8014492753623
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.7577777777778001
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.6208333333334
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.13666666666667
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.22
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.17166666666667
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.11159420289855
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.15555555555550998
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.15138888888893
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.53
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.3
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1808333333333
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.08695652173913
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.08666666666667
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2277777777778
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.41025641025638
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.01904761904762
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.39130434782612
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.6849999999999999
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.621212121212109
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.5833333333333
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.6527777777778
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.23076923076924
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.0952380952381
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.44347826086959996
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.2558333333333
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.26666666666663
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.33125000000000004
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.28472222222219
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3589743589744
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.8857142857143
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.1652173913043
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.05916666666667
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.1121212121212
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.08541666666667
0,76,a393c148-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0625
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.22907488986787
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.002881844380403
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.07352941176471
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.05
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.006666666666667
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2863436123348
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.30835734870321
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.3781512605042
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4101851851852
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.23600000000003
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.24543378995438
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.26404494382025
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4845814977974
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.6887608069164
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.5483193277311
0,105,ff93c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.5398148148148
