,sample,sim_id,season,age_bin,density_bin,value
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.01254355400697
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02082057562768
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.03035921205098
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04627215849844
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04377617053673
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.03753559409785
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04905660377358
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.1226480836237
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1595223515003
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.2509849362688
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.3991136600626
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4994290064713
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.517473466218
0,61,18538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4939203354298
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.6045918367347
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1895151365986
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.07966922146027
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.008743927827897
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.0004864996351253
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.06037414965986
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.06005414718189
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.02763210972166
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.009437890353921
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.0005553498704184
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.001459498905376
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.0
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.03486394557823
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.03445729756338
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02279144816458
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.007772380291464
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.0007404664938912
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.001702748722938
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.0
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.02551020408163
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.01968988432193
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.01472367890278
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.006523247744622
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.001666049611255
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.0004864996351253
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.0001912045889101
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.2746598639456
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.6962835343342
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.8551835417507
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.9675225537821
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.9970381340244
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.9958647531014
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.9998087954111
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.8431983385254
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7587195413282
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.5539193475306
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.468085106383
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.2820213799806
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.3044599123485
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.3053842992191
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.0404984423676
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.06306736741519
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1021748980517
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1441749739622
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1477162293489
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1618973962361
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1755034936293
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.02284527518172
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.02962255136168
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.05935659265972
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07275703020384
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.08027210884354
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.08404227893787
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.08199753390875
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.01973001038422
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02293358815098
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03534209333937
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.0377919952388
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.04839650145773
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.05516885795308
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.05343197698315
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.07372793354102
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1256569517439
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.2492070684187
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.2771908942122
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.4415937803693
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.3944315545244
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.3836826962598
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.7642192347466
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6676915799432
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.4290811775201
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.3064705882353
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.1703674592258
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.1757792539601
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.1858442871587
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.06825232678387
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1047776726585
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1396074933095
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1473529411765
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1554332874828
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1257026060296
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.147219413549
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.04446742502585
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.04280983916746
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.0706958073149
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.07102941176471
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.05521713499705
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.07128257537046
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06127401415571
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.02792140641158
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02743614001892
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.04058876003568
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03955882352941
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.03674592257811
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04496678589678
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.03862487360971
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.09513960703206
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1572847682119
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.3200267618198
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.4355882352941
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.5822361957163
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.582268778743
0,22,c3528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.5670374115268
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.6371584699454
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1694214876033
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.04571682201509
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.01510648836057
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.0
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.00111234705228
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.0004083299305839
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05464480874317
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05206611570248
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03284509542832
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.01151560178306
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.0005779233288384
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.003337041156841
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.001429154757044
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.03934426229508
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.02837465564738
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02263648468708
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.008915304606241
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.001733769986515
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.004226918798665
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.00102082482646
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.02622950819672
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.02809917355372
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.01886373723924
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.009410599306587
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.00134848776729
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.005116796440489
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.001429154757044
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.2426229508197
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.7220385674931
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.8799378606303
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.9550520059435
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.9963398189174
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.9862068965517
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.9957125357289
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.8630319148936
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7070217917676
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.631341868184
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4261664899258
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.3058725876738
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2815715622077
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.3264182895851
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.02393617021277
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.06887274683885
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1104788999526
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1397136797455
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1836480597634
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.177736202058
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1801439458086
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.01994680851064
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.03578154425612
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.05286865813182
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07277306468717
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.08238223697863
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.0799812909261
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.09314140558848
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.01994680851064
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02771051923594
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.0343764817449
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.04811770943796
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.05021788752853
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.05121608980355
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.04593564775614
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.07313829787234
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1606133979015
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1709340919867
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.3132290562036
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.3778792280556
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.4094948550047
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.3543607112616
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.7810810810811
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6421460176991
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.4368616527391
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.2929636411195
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.2192546583851
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.1631701631702
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.1780560271647
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.05135135135135
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.09762168141593
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1585422469824
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1973580957363
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.2033126293996
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1808857808858
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1729626485569
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.02027027027027
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.04590707964602
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.07428040854225
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.07651059377452
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.07515527950311
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.07878787878788
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06642614601019
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.01621621621622
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02903761061947
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.03946146703807
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04276746010986
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04761904761905
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04172494172494
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.03989813242784
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.1310810810811
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1852876106195
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.2908542246982
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.3904002092597
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4546583850932
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.5354312354312
0,64,23538e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.5426570458404
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.7827956989247
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.522766078543
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.391861761427
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1978980054938
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.1034103410341
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.09535083943177
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.06831119544592
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.08494623655914
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.220546385885
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.2608695652174
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.3065806759823
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.3338833883388
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2998278088678
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.3039848197343
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.03010752688172
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.09021058622652
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.1243032329989
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.1859548548907
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.2123212321232
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.2225570383125
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.2248576850095
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.02258064516129
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.04752418895845
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.07552954292085
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.1134599307297
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.1332966629996
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.1418424451141
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.161669829222
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.07956989247312
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.118952760387
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.1474358974359
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.1961065329034
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.2170883755042
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.2404218682738
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.2411764705882
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.8298642533937
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7855697909643
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6728122565567
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4486716533402
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.3762357045939
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.3971888460667
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.4476861167002
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.04886877828054
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.07619689817937
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1225655673851
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.2305906628837
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.3002519868192
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.2677397415552
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.2611670020121
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.02714932126697
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.03169251517195
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.05401194494936
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.09427392313645
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.1308393099438
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.1219678077533
0,69,2c538e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.09094567404427
