,sample,sim_id,season,age_bin,density_bin,value
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.6454545454546
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2346368715084
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8814968814969
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.54
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.2087912087912
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.06375
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.175
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.169696969697
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.8240000000000001
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8470588235294401
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.93928571428575
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9130952380952501
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.86481481481486
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.8952380952381
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.112
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.1078431372549
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.05238095238095
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.08571428571429
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.11296296296300701
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.08412698412698
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.064
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.04509803921569
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.008333333333333
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.001190476190476
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.02222222222222
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.02063492063492
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.8466666666666699
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.25827814569539
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.3280423280424
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.7376058041111999
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.7545565006075501
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.7631578947368
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.72063492063487
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.04666666666667
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.07064017660045
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.4268077601411
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.25151148730349
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.23572296476302
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.19649122807019
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.25873015873011
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1066666666667
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6710816777042
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2451499118166
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01088270858525
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.009720534629405
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.04035087719298
0,30,aa03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.02063492063492
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.23563218390809998
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.09297052154195
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.3164091243561
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.3075949367089
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.07631578947368
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.260606060606058
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2068965517241
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.11904761904762
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.6190476190476
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4871228844739
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.5189873417722
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.6578947368421
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.5575757575757
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.5574712643678
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8809523809524
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.2879818594104
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.19646799117
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.173417721519
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.2657894736842
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1818181818182
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.98586572438167
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.6567505720824001
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8520833333333699
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.86515151515147
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.8933333333333
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.95476190476192
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.84444444444446
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.01413427561837
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.11441647597254
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.10625
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.08560606060606
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.07333333333333
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.03333333333333
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.11587301587302
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2288329519451
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.04166666666667
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.04924242424242
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.03333333333333
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.01190476190476
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.03968253968254
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.75675675675673
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.5227765726682
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.5833333333334
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.7728682170542001
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.88974358974362
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.8463414634146
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.80952380952376
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.02702702702703
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.2082429501084
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.41666666666667
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.19534883720929
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.11025641025645899
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.124390243902488
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.14444444444442
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2162162162162
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2689804772234
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.03178294573643
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02926829268293
0,112,e103339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.04603174603175
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6666666666666
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.06666666666667
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.40277777777775997
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.45256410256411
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.4606060606061
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.4516129032258
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.3797101449275
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.14666666666667
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.45714285714290004
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.5027777777778
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4602564102564
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.43939393939391
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.44731182795703
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.52173913043479
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1866666666667
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.4761904761905
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.09444444444444
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.08717948717949
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1010752688172
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.09855072463768
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.98918918918915
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9221902017290999
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.91666666666663
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9391304347825901
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.94666666666669
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.94492753623189
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.01081081081081
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.043227665706049995
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.06805555555555
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.04347826086956
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.05333333333333
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.05217391304348
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.0
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.03458213256484
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01527777777778
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01739130434783
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.002898550724638
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.7261146496815
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.6453201970444
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.7060606060606
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.8426666666667
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.82727272727277
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.8258064516129
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.84637681159417
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.063694267515922
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.3546798029557
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.29393939393942004
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.1573333333333
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.1727272727273
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.16236559139787
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.15362318840581
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2101910828025
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.0
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.01182795698925
0,115,ea03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0354609929078
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.262222222222267
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.65222222222223
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.5904761904761521
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.659722222222267
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.7354166666667
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.20512820512823
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0354609929078
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.5866666666666
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.30000000000004
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.37976190476195
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.30277777777782
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.24166666666663
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.7948717948718
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9290780141844
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1511111111111
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.04777777777778
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.0297619047619
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0375
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.02291666666667
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.90000000000002
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.88125
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.95777777777781
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.8292682926829601
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.95675675675676
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,1.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.016666666666666
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.06875
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.04222222222222
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.08414634146342
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.02567567567568
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.08333333333333
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.05
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.08658536585366
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.01756756756757
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.7444444444444
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.35555555555557
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.4270833333334
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.9066666666666999
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.83209876543212
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.85466666666667
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.8911111111111001
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.07222222222222599
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.11666666666667
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.34375
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.09333333333333
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.16296296296291998
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.1426666666667
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.1088888888889
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1833333333333
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.5277777777778
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2291666666667
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.004938271604938
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.002666666666667
0,66,df03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.22471910112354998
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.01020408163265
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.052777777777780005
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.65724637681157
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.7166666666667
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.7911111111111
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.78431372549015
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2191011235955
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.05102040816326
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.3972222222222
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.32463768115937996
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.23833333333336698
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.2088888888889
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.2156862745098
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.5561797752809
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9387755102041
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.55
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.01811594202899
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.045
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.96240601503762
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.9510086455331
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.97435897435898
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.98475609756099
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9655172413792901
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9642857142857499
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9958333333332999
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.022556390977441
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.002881844380403
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.02564102564103
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.01524390243902
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.03448275862069
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.035714285714282
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.004166666666667
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.01503759398496
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.04610951008646
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.79411764705882
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.31299734748008
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.6181818181819
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.8725925925925
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.8727272727273
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.90769230769226
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.9411764705882
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.04411764705882
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.05039787798408
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.2515151515151
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.1274074074074
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.1272727272727
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.09230769230769
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.05882352941176
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1617647058824
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6366047745358
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.130303030303
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,117,ee03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
